Study Name	Tungsten_Fuzz
1.265000E-7	-3.431688E-6
1.265500E-7	-1.507454E-4
1.266000E-7	-2.757907E-4
1.266500E-7	-3.785677E-4
1.267000E-7	-4.710671E-4
1.267500E-7	-5.121779E-4
1.268000E-7	-4.950484E-4
1.268500E-7	-4.522246E-4
1.269000E-7	-3.871325E-4
1.269500E-7	-2.757907E-4
1.270000E-7	-1.267641E-4
1.270500E-7	1.198486E-5
1.271000E-7	1.250396E-4
1.271500E-7	2.192518E-4
1.272000E-7	2.723533E-4
1.272500E-7	2.535108E-4
1.273000E-7	1.918446E-4
1.273500E-7	1.267525E-4
1.274000E-7	5.994746E-5
1.274500E-7	-1.199644E-5
1.275000E-7	-8.907919E-5
1.275500E-7	-1.558842E-4
1.276000E-7	-2.021339E-4
1.276500E-7	-2.158375E-4
1.277000E-7	-2.072727E-4
1.277500E-7	-1.987080E-4
1.278000E-7	-1.832914E-4
1.278500E-7	-1.473195E-4
1.279000E-7	-1.027828E-4
1.279500E-7	-7.537559E-5
1.280000E-7	-6.509789E-5
1.280500E-7	-6.681084E-5
1.281000E-7	-7.708854E-5
1.281500E-7	-9.250509E-5
1.282000E-7	-9.935689E-5
1.282500E-7	-8.736624E-5
1.283000E-7	-6.681084E-5
1.283500E-7	-4.111659E-5
1.284000E-7	-1.199644E-5
1.284500E-7	2.226256E-5
1.285000E-7	5.652156E-5
1.285500E-7	9.249352E-5
1.286000E-7	1.284655E-4
1.286500E-7	1.318914E-4
1.287000E-7	9.249352E-5
1.287500E-7	3.596616E-5
1.288000E-7	-3.940364E-5
1.288500E-7	-1.456065E-4
1.289000E-7	-2.586612E-4
1.289500E-7	-3.837066E-4
1.290000E-7	-5.275944E-4
1.290500E-7	-6.646304E-4
1.291000E-7	-7.862499E-4
1.291500E-7	-9.061564E-4
1.292000E-7	-9.986557E-4
1.292500E-7	-1.036341E-3
1.293000E-7	-1.044905E-3
1.293500E-7	-1.041479E-3
1.294000E-7	-9.952298E-4
1.294500E-7	-9.232859E-4
1.295000E-7	-8.599067E-4
1.295500E-7	-7.931017E-4
1.296000E-7	-7.245837E-4
1.296500E-7	-6.920376E-4
1.297000E-7	-6.800470E-4
1.297500E-7	-6.526398E-4
1.298000E-7	-6.218067E-4
1.298500E-7	-5.961124E-4
1.299000E-7	-5.430110E-4
1.299500E-7	-4.762059E-4
1.300000E-7	-4.213915E-4
1.300500E-7	-3.665771E-4
1.301000E-7	-2.997720E-4
1.301500E-7	-2.381058E-4
1.302000E-7	-1.781526E-4
1.302500E-7	-1.079216E-4
1.303000E-7	-4.454249E-5
1.303500E-7	-8.570538E-6
1.304000E-7	1.712371E-5
1.304500E-7	3.082731E-5
1.305000E-7	8.558963E-6
1.305500E-7	-2.227414E-5
1.306000E-7	-3.083889E-5
1.306500E-7	-4.454249E-5
1.307000E-7	-8.907919E-5
1.307500E-7	-1.267641E-4
1.308000E-7	-1.541713E-4
1.308500E-7	-2.072727E-4
1.309000E-7	-2.723648E-4
1.309500E-7	-2.946332E-4
1.310000E-7	-2.775037E-4
1.310500E-7	-2.552353E-4
1.311000E-7	-2.209763E-4
1.311500E-7	-1.747267E-4
1.312000E-7	-1.267641E-4
1.312500E-7	-8.394034E-5
1.313000E-7	-3.426479E-5
1.313500E-7	6.846013E-6
1.314000E-7	3.254026E-5
1.314500E-7	3.767911E-5
1.315000E-7	1.712371E-5
1.315500E-7	-2.741299E-5
1.316000E-7	-8.222739E-5
1.316500E-7	-1.438936E-4
1.317000E-7	-2.089857E-4
1.317500E-7	-2.689389E-4
1.318000E-7	-3.169015E-4
1.318500E-7	-3.511605E-4
1.319000E-7	-3.717159E-4
1.319500E-7	-4.042620E-4
1.320000E-7	-4.556505E-4
1.320500E-7	-4.950484E-4
1.321000E-7	-5.258815E-4
1.321500E-7	-5.567146E-4
1.322000E-7	-5.721311E-4
1.322500E-7	-5.618534E-4
1.323000E-7	-5.481498E-4
1.323500E-7	-5.310203E-4
1.324000E-7	-4.762059E-4
1.324500E-7	-4.145397E-4
1.325000E-7	-3.717159E-4
1.325500E-7	-3.203274E-4
1.326000E-7	-2.552353E-4
1.326500E-7	-2.175504E-4
1.327000E-7	-2.158375E-4
1.327500E-7	-2.363929E-4
1.328000E-7	-2.929202E-4
1.328500E-7	-3.905584E-4
1.329000E-7	-5.104649E-4
1.329500E-7	-6.406491E-4
1.330000E-7	-7.674074E-4
1.330500E-7	-8.564808E-4
1.331000E-7	-9.010175E-4
1.331500E-7	-9.181470E-4
1.332000E-7	-9.095823E-4
1.332500E-7	-8.753233E-4
1.333000E-7	-8.427772E-4
1.333500E-7	-8.016664E-4
1.334000E-7	-7.228707E-4
1.334500E-7	-6.218067E-4
1.335000E-7	-5.412980E-4
1.335500E-7	-4.607894E-4
1.336000E-7	-3.631512E-4
1.336500E-7	-2.997720E-4
1.337000E-7	-2.775037E-4
1.337500E-7	-2.466706E-4
1.338000E-7	-1.918562E-4
1.338500E-7	-1.490324E-4
1.339000E-7	-1.199123E-4
1.339500E-7	-8.907919E-5
1.340000E-7	-6.681084E-5
1.340500E-7	-8.394034E-5
1.341000E-7	-1.284770E-4
1.341500E-7	-1.781526E-4
1.342000E-7	-2.209763E-4
1.342500E-7	-2.569483E-4
1.343000E-7	-2.757907E-4
1.343500E-7	-2.672260E-4
1.344000E-7	-2.449576E-4
1.344500E-7	-2.312540E-4
1.345000E-7	-2.244022E-4
1.345500E-7	-2.004209E-4
1.346000E-7	-1.661619E-4
1.346500E-7	-1.267641E-4
1.347000E-7	-8.565329E-5
1.347500E-7	-4.625544E-5
1.348000E-7	-1.542234E-5
1.348500E-7	8.558963E-6
1.349000E-7	1.369781E-5
1.349500E-7	-1.370939E-5
1.350000E-7	-7.023674E-5
1.350500E-7	-1.507454E-4
1.351000E-7	-2.466706E-4
1.351500E-7	-3.477346E-4
1.352000E-7	-4.470858E-4
1.352500E-7	-5.584275E-4
1.353000E-7	-6.834729E-4
1.353500E-7	-7.691204E-4
1.354000E-7	-7.931017E-4
1.354500E-7	-7.845369E-4
1.355000E-7	-7.605556E-4
1.355500E-7	-7.108801E-4
1.356000E-7	-6.132419E-4
1.356500E-7	-4.864836E-4
1.357000E-7	-3.700030E-4
1.357500E-7	-2.826425E-4
1.358000E-7	-2.106986E-4
1.358500E-7	-1.661619E-4
1.359000E-7	-1.747267E-4
1.359500E-7	-2.004209E-4
1.360000E-7	-2.124116E-4
1.360500E-7	-2.415317E-4
1.361000E-7	-3.066238E-4
1.361500E-7	-3.700030E-4
1.362000E-7	-4.145397E-4
1.362500E-7	-4.625023E-4
1.363000E-7	-4.881966E-4
1.363500E-7	-4.762059E-4
1.364000E-7	-4.762059E-4
1.364500E-7	-5.036131E-4
1.365000E-7	-5.224556E-4
1.365500E-7	-5.156038E-4
1.366000E-7	-4.916225E-4
1.366500E-7	-4.607894E-4
1.367000E-7	-4.368081E-4
1.367500E-7	-4.333822E-4
1.368000E-7	-4.316692E-4
1.368500E-7	-4.025490E-4
1.369000E-7	-3.682900E-4
1.369500E-7	-3.511605E-4
1.370000E-7	-3.597253E-4
1.370500E-7	-3.768548E-4
1.371000E-7	-3.939843E-4
1.371500E-7	-4.076879E-4
1.372000E-7	-4.265304E-4
1.372500E-7	-4.350951E-4
1.373000E-7	-4.196786E-4
1.373500E-7	-4.025490E-4
1.374000E-7	-3.939843E-4
1.374500E-7	-3.700030E-4
1.375000E-7	-3.254663E-4
1.375500E-7	-2.963461E-4
1.376000E-7	-2.997720E-4
1.376500E-7	-2.912073E-4
1.377000E-7	-2.620871E-4
1.377500E-7	-2.398188E-4
1.378000E-7	-2.329670E-4
1.378500E-7	-2.278281E-4
1.379000E-7	-2.346799E-4
1.379500E-7	-2.586612E-4
1.380000E-7	-2.946332E-4
1.380500E-7	-3.237533E-4
1.381000E-7	-3.288922E-4
1.381500E-7	-3.186145E-4
1.382000E-7	-3.169015E-4
1.382500E-7	-3.220404E-4
1.383000E-7	-3.169015E-4
1.383500E-7	-3.066238E-4
1.384000E-7	-3.049109E-4
1.384500E-7	-2.980591E-4
1.385000E-7	-2.809296E-4
1.385500E-7	-2.655130E-4
1.386000E-7	-2.363929E-4
1.386500E-7	-1.815785E-4
1.387000E-7	-1.216252E-4
1.387500E-7	-7.366264E-5
1.388000E-7	-3.769069E-5
1.388500E-7	-2.227414E-5
1.389000E-7	-1.718738E-6
1.389500E-7	2.740141E-5
1.390000E-7	4.281796E-5
1.390500E-7	2.740141E-5
1.391000E-7	1.541076E-5
1.391500E-7	8.558963E-6
1.392000E-7	-1.884824E-5
1.392500E-7	-6.681084E-5
1.393000E-7	-1.164864E-4
1.393500E-7	-1.713008E-4
1.394000E-7	-2.244022E-4
1.394500E-7	-2.672260E-4
1.395000E-7	-3.014850E-4
1.395500E-7	-3.306051E-4
1.396000E-7	-3.408828E-4
1.396500E-7	-3.528735E-4
1.397000E-7	-3.802807E-4
1.397500E-7	-3.974102E-4
1.398000E-7	-3.768548E-4
1.398500E-7	-3.494476E-4
1.399000E-7	-3.288922E-4
1.399500E-7	-2.997720E-4
1.400000E-7	-2.569483E-4
1.400500E-7	-2.209763E-4
1.401000E-7	-1.781526E-4
1.401500E-7	-1.096346E-4
1.402000E-7	-2.227414E-5
1.402500E-7	5.994746E-5
1.403000E-7	1.233266E-4
1.403500E-7	1.644374E-4
1.404000E-7	1.832799E-4
1.404500E-7	1.832799E-4
1.405000E-7	1.575856E-4
1.405500E-7	1.130489E-4
1.406000E-7	5.652156E-5
1.406500E-7	-8.570538E-6
1.407000E-7	-9.079214E-5
1.407500E-7	-1.678749E-4
1.408000E-7	-2.261152E-4
1.408500E-7	-2.877814E-4
1.409000E-7	-3.562994E-4
1.409500E-7	-4.076879E-4
1.410000E-7	-4.453728E-4
1.410500E-7	-4.830577E-4
1.411000E-7	-5.001872E-4
1.411500E-7	-4.727800E-4
1.412000E-7	-4.282433E-4
1.412500E-7	-3.888454E-4
1.413000E-7	-3.528735E-4
1.413500E-7	-3.169015E-4
1.414000E-7	-2.860684E-4
1.414500E-7	-2.535224E-4
1.415000E-7	-2.261152E-4
1.415500E-7	-2.089857E-4
1.416000E-7	-1.850044E-4
1.416500E-7	-1.490324E-4
1.417000E-7	-1.301900E-4
1.417500E-7	-1.319029E-4
1.418000E-7	-1.284770E-4
1.418500E-7	-1.301900E-4
1.419000E-7	-1.541713E-4
1.419500E-7	-1.850044E-4
1.420000E-7	-2.004209E-4
1.420500E-7	-2.072727E-4
1.421000E-7	-2.141245E-4
1.421500E-7	-2.141245E-4
1.422000E-7	-1.969950E-4
1.422500E-7	-1.730137E-4
1.423000E-7	-1.747267E-4
1.423500E-7	-2.124116E-4
1.424000E-7	-2.518094E-4
1.424500E-7	-2.894943E-4
1.425000E-7	-3.494476E-4
1.425500E-7	-4.265304E-4
1.426000E-7	-4.984743E-4
1.426500E-7	-5.772700E-4
1.427000E-7	-6.560657E-4
1.427500E-7	-7.211578E-4
1.428000E-7	-7.708333E-4
1.428500E-7	-8.033794E-4
1.429000E-7	-8.085182E-4
1.429500E-7	-7.896758E-4
1.430000E-7	-7.519909E-4
1.430500E-7	-6.920376E-4
1.431000E-7	-6.081031E-4
1.431500E-7	-5.087520E-4
1.432000E-7	-3.939843E-4
1.432500E-7	-2.826425E-4
1.433000E-7	-2.004209E-4
1.433500E-7	-1.438936E-4
1.434000E-7	-8.394034E-5
1.434500E-7	-2.570004E-5
1.435000E-7	-2.398709E-5
1.435500E-7	-8.051444E-5
1.436000E-7	-1.644490E-4
1.436500E-7	-2.757907E-4
1.437000E-7	-4.162527E-4
1.437500E-7	-5.430110E-4
1.438000E-7	-6.320844E-4
1.438500E-7	-6.988894E-4
1.439000E-7	-7.451391E-4
1.439500E-7	-7.417132E-4
1.440000E-7	-6.920376E-4
1.440500E-7	-5.909736E-4
1.441000E-7	-4.350951E-4
1.441500E-7	-2.586612E-4
1.442000E-7	-1.062087E-4
1.442500E-7	1.541076E-5
1.443000E-7	1.147619E-4
1.443500E-7	1.884187E-4
1.444000E-7	2.363813E-4
1.444500E-7	2.603626E-4
1.445000E-7	2.500849E-4
1.445500E-7	2.106871E-4
1.446000E-7	1.473079E-4
1.446500E-7	6.166041E-5
1.447000E-7	-3.083889E-5
1.447500E-7	-9.764394E-5
1.448000E-7	-1.336159E-4
1.448500E-7	-1.456065E-4
1.449000E-7	-1.370418E-4
1.449500E-7	-1.250511E-4
1.450000E-7	-1.181993E-4
1.450500E-7	-1.181993E-4
1.451000E-7	-1.113475E-4
1.451500E-7	-9.935689E-5
1.452000E-7	-7.708854E-5
1.452500E-7	-5.653314E-5
1.453000E-7	-6.167199E-5
1.453500E-7	-8.051444E-5
1.454000E-7	-1.027828E-4
1.454500E-7	-1.284770E-4
1.455000E-7	-1.438936E-4
1.455500E-7	-1.421806E-4
1.456000E-7	-1.473195E-4
1.456500E-7	-1.558842E-4
1.457000E-7	-1.456065E-4
1.457500E-7	-1.267641E-4
1.458000E-7	-1.250511E-4
1.458500E-7	-1.164864E-4
1.459000E-7	-7.708854E-5
1.459500E-7	-3.769069E-5
1.460000E-7	-2.912594E-5
1.460500E-7	-4.625544E-5
1.461000E-7	-6.852379E-5
1.461500E-7	-9.421804E-5
1.462000E-7	-1.062087E-4
1.462500E-7	-9.593099E-5
1.463000E-7	-6.167199E-5
1.463500E-7	-1.713529E-5
1.464000E-7	3.596616E-5
1.464500E-7	9.763237E-5
1.465000E-7	1.524468E-4
1.465500E-7	1.849928E-4
1.466000E-7	1.901317E-4
1.466500E-7	1.678633E-4
1.467000E-7	1.147619E-4
1.467500E-7	2.054961E-5
1.468000E-7	-1.079216E-4
1.468500E-7	-2.603742E-4
1.469000E-7	-4.385210E-4
1.469500E-7	-6.081031E-4
1.470000E-7	-7.211578E-4
1.470500E-7	-7.811110E-4
1.471000E-7	-8.187959E-4
1.471500E-7	-8.307866E-4
1.472000E-7	-7.862499E-4
1.472500E-7	-7.125930E-4
1.473000E-7	-6.389362E-4
1.473500E-7	-5.550016E-4
1.474000E-7	-4.590764E-4
1.474500E-7	-3.768548E-4
1.475000E-7	-3.271792E-4
1.475500E-7	-2.929202E-4
1.476000E-7	-2.415317E-4
1.476500E-7	-1.798655E-4
1.477000E-7	-1.199123E-4
1.477500E-7	-6.509789E-5
1.478000E-7	-6.857588E-6
1.478500E-7	4.795681E-5
1.479000E-7	7.707696E-5
1.479500E-7	8.392876E-5
1.480000E-7	7.365106E-5
1.480500E-7	3.425321E-5
1.481000E-7	-3.255184E-5
1.481500E-7	-1.181993E-4
1.482000E-7	-2.244022E-4
1.482500E-7	-3.425958E-4
1.483000E-7	-4.607894E-4
1.483500E-7	-5.687052E-4
1.484000E-7	-6.526398E-4
1.484500E-7	-6.834729E-4
1.485000E-7	-6.629175E-4
1.485500E-7	-6.132419E-4
1.486000E-7	-5.515757E-4
1.486500E-7	-4.693541E-4
1.487000E-7	-3.819936E-4
1.487500E-7	-3.066238E-4
1.488000E-7	-2.552353E-4
1.488500E-7	-2.295411E-4
1.489000E-7	-2.278281E-4
1.489500E-7	-2.329670E-4
1.490000E-7	-2.432447E-4
1.490500E-7	-2.655130E-4
1.491000E-7	-2.894943E-4
1.491500E-7	-2.929202E-4
1.492000E-7	-2.655130E-4
1.492500E-7	-2.055598E-4
1.493000E-7	-1.250511E-4
1.493500E-7	-4.625544E-5
1.494000E-7	3.425321E-5
1.494500E-7	1.267525E-4
1.495000E-7	2.124000E-4
1.495500E-7	2.569367E-4
1.496000E-7	2.774921E-4
1.496500E-7	2.774921E-4
1.497000E-7	2.312425E-4
1.497500E-7	1.353173E-4
1.498000E-7	3.939206E-5
1.498500E-7	-5.824609E-5
1.499000E-7	-1.832914E-4
1.499500E-7	-3.014850E-4
1.500000E-7	-3.528735E-4
1.500500E-7	-3.391699E-4
1.501000E-7	-3.031979E-4
1.501500E-7	-2.603742E-4
1.502000E-7	-2.089857E-4
1.502500E-7	-1.593101E-4
1.503000E-7	-1.181993E-4
1.503500E-7	-7.366264E-5
1.504000E-7	-3.940364E-5
1.504500E-7	-2.912594E-5
1.505000E-7	-3.426479E-5
1.505500E-7	-4.454249E-5
1.506000E-7	-5.995904E-5
1.506500E-7	-8.565329E-5
1.507000E-7	-1.113475E-4
1.507500E-7	-1.250511E-4
1.508000E-7	-1.370418E-4
1.508500E-7	-1.353288E-4
1.509000E-7	-1.113475E-4
1.509500E-7	-7.880149E-5
1.510000E-7	-8.736624E-5
1.510500E-7	-1.490324E-4
1.511000E-7	-2.432447E-4
1.511500E-7	-3.562994E-4
1.512000E-7	-4.899095E-4
1.512500E-7	-6.115290E-4
1.513000E-7	-7.023153E-4
1.513500E-7	-7.605556E-4
1.514000E-7	-7.913887E-4
1.514500E-7	-7.845369E-4
1.515000E-7	-7.280096E-4
1.515500E-7	-6.046772E-4
1.516000E-7	-4.316692E-4
1.516500E-7	-2.466706E-4
1.517000E-7	-6.338494E-5
1.517500E-7	1.250396E-4
1.518000E-7	2.963346E-4
1.518500E-7	4.265188E-4
1.519000E-7	5.036015E-4
1.519500E-7	5.275828E-4
1.520000E-7	4.950368E-4
1.520500E-7	4.008245E-4
1.521000E-7	2.569367E-4
1.521500E-7	9.420647E-5
1.522000E-7	-4.796839E-5
1.522500E-7	-1.627360E-4
1.523000E-7	-2.569483E-4
1.523500E-7	-3.169015E-4
1.524000E-7	-3.271792E-4
1.524500E-7	-3.169015E-4
1.525000E-7	-3.066238E-4
1.525500E-7	-2.980591E-4
1.526000E-7	-2.843555E-4
1.526500E-7	-2.689389E-4
1.527000E-7	-2.518094E-4
1.527500E-7	-2.449576E-4
1.528000E-7	-2.466706E-4
1.528500E-7	-2.603742E-4
1.529000E-7	-2.757907E-4
1.529500E-7	-2.792166E-4
1.530000E-7	-2.706519E-4
1.530500E-7	-2.655130E-4
1.531000E-7	-2.500965E-4
1.531500E-7	-2.226893E-4
1.532000E-7	-1.969950E-4
1.532500E-7	-1.764396E-4
1.533000E-7	-1.541713E-4
1.533500E-7	-1.490324E-4
1.534000E-7	-1.524583E-4
1.534500E-7	-1.216252E-4
1.535000E-7	-5.653314E-5
1.535500E-7	1.541076E-5
1.536000E-7	9.591942E-5
1.536500E-7	1.918446E-4
1.537000E-7	2.877698E-4
1.537500E-7	3.648526E-4
1.538000E-7	4.179540E-4
1.538500E-7	4.470742E-4
1.539000E-7	4.333706E-4
1.539500E-7	3.682785E-4
1.540000E-7	2.723533E-4
1.540500E-7	1.678633E-4
1.541000E-7	4.110501E-5
1.541500E-7	-1.010698E-4
1.542000E-7	-2.432447E-4
1.542500E-7	-3.922713E-4
1.543000E-7	-5.447239E-4
1.543500E-7	-6.714822E-4
1.544000E-7	-7.537038E-4
1.544500E-7	-7.896758E-4
1.545000E-7	-7.691204E-4
1.545500E-7	-7.057412E-4
1.546000E-7	-6.235196E-4
1.546500E-7	-5.241685E-4
1.547000E-7	-4.059749E-4
1.547500E-7	-3.014850E-4
1.548000E-7	-2.192634E-4
1.548500E-7	-1.353288E-4
1.549000E-7	-7.023674E-5
1.549500E-7	-4.968134E-5
1.550000E-7	-4.454249E-5
1.550500E-7	-3.597774E-5
1.551000E-7	-4.796839E-5
1.551500E-7	-7.880149E-5
1.552000E-7	-1.010698E-4
1.552500E-7	-1.216252E-4
1.553000E-7	-1.456065E-4
1.553500E-7	-1.473195E-4
1.554000E-7	-9.935689E-5
1.554500E-7	-2.570004E-5
1.555000E-7	3.596616E-5
1.555500E-7	8.392876E-5
1.556000E-7	1.267525E-4
1.556500E-7	1.507338E-4
1.557000E-7	1.438820E-4
1.557500E-7	1.216137E-4
1.558000E-7	8.392876E-5
1.558500E-7	1.198486E-5
1.559000E-7	-6.681084E-5
1.559500E-7	-1.490324E-4
1.560000E-7	-2.603742E-4
1.560500E-7	-3.888454E-4
1.561000E-7	-4.864836E-4
1.561500E-7	-5.430110E-4
1.562000E-7	-5.789829E-4
1.562500E-7	-6.166678E-4
1.563000E-7	-6.577786E-4
1.563500E-7	-6.886117E-4
1.564000E-7	-6.937506E-4
1.564500E-7	-6.903247E-4
1.565000E-7	-6.920376E-4
1.565500E-7	-6.749081E-4
1.566000E-7	-6.457880E-4
1.566500E-7	-6.355103E-4
1.567000E-7	-6.269455E-4
1.567500E-7	-5.789829E-4
1.568000E-7	-4.984743E-4
1.568500E-7	-4.179656E-4
1.569000E-7	-3.340310E-4
1.569500E-7	-2.158375E-4
1.570000E-7	-8.051444E-5
1.570500E-7	4.110501E-5
1.571000E-7	1.455950E-4
1.571500E-7	2.569367E-4
1.572000E-7	3.614267E-4
1.572500E-7	4.350835E-4
1.573000E-7	4.796202E-4
1.573500E-7	4.916109E-4
1.574000E-7	4.522130E-4
1.574500E-7	3.871209E-4
1.575000E-7	3.254547E-4
1.575500E-7	2.449461E-4
1.576000E-7	1.353173E-4
1.576500E-7	1.712371E-5
1.577000E-7	-1.079216E-4
1.577500E-7	-2.398188E-4
1.578000E-7	-3.511605E-4
1.578500E-7	-4.333822E-4
1.579000E-7	-5.019002E-4
1.579500E-7	-5.567146E-4
1.580000E-7	-5.687052E-4
1.580500E-7	-5.498628E-4
1.581000E-7	-5.258815E-4
1.581500E-7	-5.019002E-4
1.582000E-7	-4.779189E-4
1.582500E-7	-4.402340E-4
1.583000E-7	-3.922713E-4
1.583500E-7	-3.477346E-4
1.584000E-7	-3.186145E-4
1.584500E-7	-3.134756E-4
1.585000E-7	-3.477346E-4
1.585500E-7	-4.059749E-4
1.586000E-7	-4.556505E-4
1.586500E-7	-4.933354E-4
1.587000E-7	-5.498628E-4
1.587500E-7	-6.235196E-4
1.588000E-7	-6.783340E-4
1.588500E-7	-7.057412E-4
1.589000E-7	-7.211578E-4
1.589500E-7	-7.314355E-4
1.590000E-7	-7.280096E-4
1.590500E-7	-7.143060E-4
1.591000E-7	-6.868988E-4
1.591500E-7	-6.320844E-4
1.592000E-7	-5.532887E-4
1.592500E-7	-4.607894E-4
1.593000E-7	-3.562994E-4
1.593500E-7	-2.329670E-4
1.594000E-7	-9.593099E-5
1.594500E-7	6.337336E-5
1.595000E-7	2.466590E-4
1.595500E-7	4.008245E-4
1.596000E-7	5.104533E-4
1.596500E-7	6.115174E-4
1.597000E-7	7.177203E-4
1.597500E-7	7.845253E-4
1.598000E-7	8.170714E-4
1.598500E-7	8.359138E-4
1.599000E-7	8.376268E-4
1.599500E-7	8.136455E-4
1.600000E-7	7.708217E-4
1.600500E-7	6.971649E-4
1.601000E-7	5.755454E-4
1.601500E-7	4.162411E-4
1.602000E-7	2.415202E-4
1.602500E-7	7.707696E-5
1.603000E-7	-8.736624E-5
1.603500E-7	-2.466706E-4
1.604000E-7	-3.785677E-4
1.604500E-7	-4.779189E-4
1.605000E-7	-5.772700E-4
1.605500E-7	-6.800470E-4
1.606000E-7	-7.485650E-4
1.606500E-7	-7.725463E-4
1.607000E-7	-7.776851E-4
1.607500E-7	-7.331484E-4
1.608000E-7	-6.132419E-4
1.608500E-7	-4.522246E-4
1.609000E-7	-2.912073E-4
1.609500E-7	-1.250511E-4
1.610000E-7	4.110501E-5
1.610500E-7	1.747151E-4
1.611000E-7	2.706403E-4
1.611500E-7	3.374454E-4
1.612000E-7	3.751303E-4
1.612500E-7	3.631396E-4
1.613000E-7	2.843439E-4
1.613500E-7	1.490209E-4
1.614000E-7	-6.857588E-6
1.614500E-7	-1.541713E-4
1.615000E-7	-2.963461E-4
1.615500E-7	-4.111138E-4
1.616000E-7	-4.693541E-4
1.616500E-7	-4.642153E-4
1.617000E-7	-4.059749E-4
1.617500E-7	-3.014850E-4
1.618000E-7	-1.421806E-4
1.618500E-7	4.110501E-5
1.619000E-7	2.124000E-4
1.619500E-7	3.477231E-4
1.620000E-7	4.402224E-4
1.620500E-7	4.693425E-4
1.621000E-7	4.453612E-4
1.621500E-7	3.871209E-4
1.622000E-7	2.963346E-4
1.622500E-7	1.712892E-4
1.623000E-7	4.281796E-5
1.623500E-7	-6.681084E-5
1.624000E-7	-1.558842E-4
1.624500E-7	-2.261152E-4
1.625000E-7	-2.398188E-4
1.625500E-7	-1.832914E-4
1.626000E-7	-7.880149E-5
1.626500E-7	3.254026E-5
1.627000E-7	1.490209E-4
1.627500E-7	2.655015E-4
1.628000E-7	3.442972E-4
1.628500E-7	3.528619E-4
1.629000E-7	3.186029E-4
1.629500E-7	2.655015E-4
1.630000E-7	1.867058E-4
1.630500E-7	7.022516E-5
1.631000E-7	-4.625544E-5
1.631500E-7	-1.353288E-4
1.632000E-7	-2.175504E-4
1.632500E-7	-2.946332E-4
1.633000E-7	-3.323181E-4
1.633500E-7	-3.100497E-4
1.634000E-7	-2.500965E-4
1.634500E-7	-1.884303E-4
1.635000E-7	-1.250511E-4
1.635500E-7	-5.995904E-5
1.636000E-7	-2.227414E-5
1.636500E-7	-2.570004E-5
1.637000E-7	-5.995904E-5
1.637500E-7	-9.764394E-5
1.638000E-7	-1.575972E-4
1.638500E-7	-2.655130E-4
1.639000E-7	-4.025490E-4
1.639500E-7	-5.378721E-4
1.640000E-7	-6.714822E-4
1.640500E-7	-7.999535E-4
1.641000E-7	-9.112952E-4
1.641500E-7	-1.008933E-3
1.642000E-7	-1.082590E-3
1.642500E-7	-1.103146E-3
1.643000E-7	-1.098007E-3
1.643500E-7	-1.092868E-3
1.644000E-7	-1.053470E-3
1.644500E-7	-9.438413E-4
1.645000E-7	-8.119441E-4
1.645500E-7	-6.954635E-4
1.646000E-7	-5.738441E-4
1.646500E-7	-4.573635E-4
1.647000E-7	-3.751418E-4
1.647500E-7	-3.169015E-4
1.648000E-7	-2.672260E-4
1.648500E-7	-2.381058E-4
1.649000E-7	-2.192634E-4
1.649500E-7	-1.798655E-4
1.650000E-7	-1.301900E-4
1.650500E-7	-8.736624E-5
1.651000E-7	-3.083889E-5
1.651500E-7	5.309566E-5
1.652000E-7	1.473079E-4
1.652500E-7	2.432331E-4
1.653000E-7	3.494360E-4
1.653500E-7	4.487871E-4
1.654000E-7	5.053145E-4
1.654500E-7	5.001756E-4
1.655000E-7	4.453612E-4
1.655500E-7	3.494360E-4
1.656000E-7	2.261036E-4
1.656500E-7	8.906762E-5
1.657000E-7	-6.167199E-5
1.657500E-7	-2.226893E-4
1.658000E-7	-3.734289E-4
1.658500E-7	-4.933354E-4
1.659000E-7	-5.841218E-4
1.659500E-7	-6.663434E-4
1.660000E-7	-7.331484E-4
1.660500E-7	-7.674074E-4
1.661000E-7	-7.759722E-4
1.661500E-7	-7.725463E-4
1.662000E-7	-7.674074E-4
1.662500E-7	-7.571297E-4
1.663000E-7	-7.434261E-4
1.663500E-7	-7.314355E-4
1.664000E-7	-7.314355E-4
1.664500E-7	-7.451391E-4
1.665000E-7	-7.674074E-4
1.665500E-7	-7.828240E-4
1.666000E-7	-7.708333E-4
1.666500E-7	-7.331484E-4
1.667000E-7	-6.834729E-4
1.667500E-7	-6.320844E-4
1.668000E-7	-5.875477E-4
1.668500E-7	-5.532887E-4
1.669000E-7	-5.241685E-4
1.669500E-7	-4.779189E-4
1.670000E-7	-4.025490E-4
1.670500E-7	-3.237533E-4
1.671000E-7	-2.689389E-4
1.671500E-7	-2.226893E-4
1.672000E-7	-1.781526E-4
1.672500E-7	-1.507454E-4
1.673000E-7	-1.558842E-4
1.673500E-7	-1.713008E-4
1.674000E-7	-2.004209E-4
1.674500E-7	-2.483835E-4
1.675000E-7	-3.117627E-4
1.675500E-7	-3.665771E-4
1.676000E-7	-4.179656E-4
1.676500E-7	-4.762059E-4
1.677000E-7	-5.224556E-4
1.677500E-7	-5.378721E-4
1.678000E-7	-5.258815E-4
1.678500E-7	-4.727800E-4
1.679000E-7	-3.905584E-4
1.679500E-7	-3.083368E-4
1.680000E-7	-2.278281E-4
1.680500E-7	-1.284770E-4
