Study Name	Tungsten_Fuzz
1.242500E-7	-2.254229E-3
1.243000E-7	-2.223396E-3
1.243500E-7	-2.206267E-3
1.244000E-7	-2.178860E-3
1.244500E-7	-2.195989E-3
1.245000E-7	-2.271359E-3
1.245500E-7	-2.350154E-3
1.246000E-7	-2.408394E-3
1.246500E-7	-2.476912E-3
1.247000E-7	-2.552282E-3
1.247500E-7	-2.610522E-3
1.248000E-7	-2.617374E-3
1.248500E-7	-2.607096E-3
1.249000E-7	-2.586541E-3
1.249500E-7	-2.548856E-3
1.250000E-7	-2.518023E-3
1.250500E-7	-2.514597E-3
1.251000E-7	-2.514597E-3
1.251500E-7	-2.514597E-3
1.252000E-7	-2.535152E-3
1.252500E-7	-2.576263E-3
1.253000E-7	-2.624225E-3
1.253500E-7	-2.682465E-3
1.254000E-7	-2.730428E-3
1.254500E-7	-2.785242E-3
1.255000E-7	-2.850334E-3
1.255500E-7	-2.894871E-3
1.256000E-7	-2.912000E-3
1.256500E-7	-2.953111E-3
1.257000E-7	-3.004499E-3
1.257500E-7	-3.021629E-3
1.258000E-7	-3.021629E-3
1.258500E-7	-3.042184E-3
1.259000E-7	-3.086721E-3
1.259500E-7	-3.138109E-3
1.260000E-7	-3.186071E-3
1.260500E-7	-3.189497E-3
1.261000E-7	-3.144961E-3
1.261500E-7	-3.079869E-3
1.262000E-7	-3.001073E-3
1.262500E-7	-2.888019E-3
1.263000E-7	-2.771539E-3
1.263500E-7	-2.665336E-3
1.264000E-7	-2.555708E-3
1.264500E-7	-2.463209E-3
1.265000E-7	-2.428950E-3
1.265500E-7	-2.459783E-3
1.266000E-7	-2.535152E-3
1.266500E-7	-2.648207E-3
1.267000E-7	-2.757835E-3
1.267500E-7	-2.853760E-3
1.268000E-7	-2.966814E-3
1.268500E-7	-3.103850E-3
1.269000E-7	-3.213478E-3
1.269500E-7	-3.254589E-3
1.270000E-7	-3.244311E-3
1.270500E-7	-3.203201E-3
1.271000E-7	-3.141535E-3
1.271500E-7	-3.062739E-3
1.272000E-7	-2.959963E-3
1.272500E-7	-2.864038E-3
1.273000E-7	-2.788668E-3
1.273500E-7	-2.740706E-3
1.274000E-7	-2.716724E-3
1.274500E-7	-2.730428E-3
1.275000E-7	-2.761261E-3
1.275500E-7	-2.768113E-3
1.276000E-7	-2.754409E-3
1.276500E-7	-2.750983E-3
1.277000E-7	-2.754409E-3
1.277500E-7	-2.730428E-3
1.278000E-7	-2.696169E-3
1.278500E-7	-2.655058E-3
1.279000E-7	-2.613948E-3
1.279500E-7	-2.576263E-3
1.280000E-7	-2.538578E-3
1.280500E-7	-2.507745E-3
1.281000E-7	-2.531726E-3
1.281500E-7	-2.600244E-3
1.282000E-7	-2.668762E-3
1.282500E-7	-2.723576E-3
1.283000E-7	-2.788668E-3
1.283500E-7	-2.860612E-3
1.284000E-7	-2.929130E-3
1.284500E-7	-2.963388E-3
1.285000E-7	-2.929130E-3
1.285500E-7	-2.840056E-3
1.286000E-7	-2.733854E-3
1.286500E-7	-2.600244E-3
1.287000E-7	-2.435801E-3
1.287500E-7	-2.309043E-3
1.288000E-7	-2.219970E-3
1.288500E-7	-2.134323E-3
1.289000E-7	-2.103490E-3
1.289500E-7	-2.175434E-3
1.290000E-7	-2.281636E-3
1.290500E-7	-2.418672E-3
1.291000E-7	-2.617374E-3
1.291500E-7	-2.833205E-3
1.292000E-7	-3.001073E-3
1.292500E-7	-3.168942E-3
1.293000E-7	-3.347088E-3
1.293500E-7	-3.460143E-3
1.294000E-7	-3.494401E-3
1.294500E-7	-3.494401E-3
1.295000E-7	-3.460143E-3
1.295500E-7	-3.367643E-3
1.296000E-7	-3.254589E-3
1.296500E-7	-3.141535E-3
1.297000E-7	-3.004499E-3
1.297500E-7	-2.826353E-3
1.298000E-7	-2.648207E-3
1.298500E-7	-2.494042E-3
1.299000E-7	-2.336451E-3
1.299500E-7	-2.175434E-3
1.300000E-7	-2.028120E-3
1.300500E-7	-1.921918E-3
1.301000E-7	-1.856826E-3
1.301500E-7	-1.846548E-3
1.302000E-7	-1.901363E-3
1.302500E-7	-2.000713E-3
1.303000E-7	-2.113768E-3
1.303500E-7	-2.250803E-3
1.304000E-7	-2.404968E-3
1.304500E-7	-2.548856E-3
1.305000E-7	-2.668762E-3
1.305500E-7	-2.754409E-3
1.306000E-7	-2.785242E-3
1.306500E-7	-2.761261E-3
1.307000E-7	-2.720150E-3
1.307500E-7	-2.679040E-3
1.308000E-7	-2.620799E-3
1.308500E-7	-2.552282E-3
1.309000E-7	-2.497467E-3
1.309500E-7	-2.459783E-3
1.310000E-7	-2.435801E-3
1.310500E-7	-2.415246E-3
1.311000E-7	-2.387839E-3
1.311500E-7	-2.360432E-3
1.312000E-7	-2.350154E-3
1.312500E-7	-2.350154E-3
1.313000E-7	-2.336451E-3
1.313500E-7	-2.319321E-3
1.314000E-7	-2.305618E-3
1.314500E-7	-2.295340E-3
1.315000E-7	-2.295340E-3
1.315500E-7	-2.326173E-3
1.316000E-7	-2.377561E-3
1.316500E-7	-2.449505E-3
1.317000E-7	-2.524875E-3
1.317500E-7	-2.593392E-3
1.318000E-7	-2.668762E-3
1.318500E-7	-2.747557E-3
1.319000E-7	-2.798946E-3
1.319500E-7	-2.822927E-3
1.320000E-7	-2.853760E-3
1.320500E-7	-2.870889E-3
1.321000E-7	-2.850334E-3
1.321500E-7	-2.829779E-3
1.322000E-7	-2.805798E-3
1.322500E-7	-2.740706E-3
1.323000E-7	-2.665336E-3
1.323500E-7	-2.600244E-3
1.324000E-7	-2.518023E-3
1.324500E-7	-2.435801E-3
1.325000E-7	-2.401542E-3
1.325500E-7	-2.391265E-3
1.326000E-7	-2.398117E-3
1.326500E-7	-2.439227E-3
1.327000E-7	-2.514597E-3
1.327500E-7	-2.576263E-3
1.328000E-7	-2.631077E-3
1.328500E-7	-2.730428E-3
1.329000E-7	-2.857186E-3
1.329500E-7	-2.953111E-3
1.330000E-7	-3.021629E-3
1.330500E-7	-3.073017E-3
1.331000E-7	-3.103850E-3
1.331500E-7	-3.124405E-3
1.332000E-7	-3.127831E-3
1.332500E-7	-3.069591E-3
1.333000E-7	-2.956537E-3
1.333500E-7	-2.853760E-3
1.334000E-7	-2.757835E-3
1.334500E-7	-2.620799E-3
1.335000E-7	-2.483764E-3
1.335500E-7	-2.384413E-3
1.336000E-7	-2.291914E-3
1.336500E-7	-2.189137E-3
1.337000E-7	-2.141175E-3
1.337500E-7	-2.154878E-3
1.338000E-7	-2.178860E-3
1.338500E-7	-2.206267E-3
1.339000E-7	-2.278210E-3
1.339500E-7	-2.391265E-3
1.340000E-7	-2.487190E-3
1.340500E-7	-2.559133E-3
1.341000E-7	-2.593392E-3
1.341500E-7	-2.617374E-3
1.342000E-7	-2.644781E-3
1.342500E-7	-2.661910E-3
1.343000E-7	-2.658484E-3
1.343500E-7	-2.624225E-3
1.344000E-7	-2.593392E-3
1.344500E-7	-2.565985E-3
1.345000E-7	-2.548856E-3
1.345500E-7	-2.552282E-3
1.346000E-7	-2.555708E-3
1.346500E-7	-2.569411E-3
1.347000E-7	-2.613948E-3
1.347500E-7	-2.685891E-3
1.348000E-7	-2.750983E-3
1.348500E-7	-2.809223E-3
1.349000E-7	-2.877741E-3
1.349500E-7	-2.959963E-3
1.350000E-7	-3.025054E-3
1.350500E-7	-3.062739E-3
1.351000E-7	-3.096998E-3
1.351500E-7	-3.124405E-3
1.352000E-7	-3.110702E-3
1.352500E-7	-3.069591E-3
1.353000E-7	-3.042184E-3
1.353500E-7	-3.025054E-3
1.354000E-7	-3.001073E-3
1.354500E-7	-2.987370E-3
1.355000E-7	-3.001073E-3
1.355500E-7	-3.031906E-3
1.356000E-7	-3.066165E-3
1.356500E-7	-3.103850E-3
1.357000E-7	-3.158664E-3
1.357500E-7	-3.213478E-3
1.358000E-7	-3.254589E-3
1.358500E-7	-3.271719E-3
1.359000E-7	-3.240886E-3
1.359500E-7	-3.175794E-3
1.360000E-7	-3.107276E-3
1.360500E-7	-3.025054E-3
1.361000E-7	-2.912000E-3
1.361500E-7	-2.785242E-3
1.362000E-7	-2.679040E-3
1.362500E-7	-2.572837E-3
1.363000E-7	-2.459783E-3
1.363500E-7	-2.387839E-3
1.364000E-7	-2.353580E-3
1.364500E-7	-2.333025E-3
1.365000E-7	-2.322747E-3
1.365500E-7	-2.343302E-3
1.366000E-7	-2.387839E-3
1.366500E-7	-2.432375E-3
1.367000E-7	-2.473486E-3
1.367500E-7	-2.480338E-3
1.368000E-7	-2.480338E-3
1.368500E-7	-2.494042E-3
1.369000E-7	-2.483764E-3
1.369500E-7	-2.411820E-3
1.370000E-7	-2.319321E-3
1.370500E-7	-2.264507E-3
1.371000E-7	-2.223396E-3
1.371500E-7	-2.175434E-3
1.372000E-7	-2.151453E-3
1.372500E-7	-2.199415E-3
1.373000E-7	-2.312469E-3
1.373500E-7	-2.442653E-3
1.374000E-7	-2.579689E-3
1.374500E-7	-2.733854E-3
1.375000E-7	-2.881167E-3
1.375500E-7	-2.980518E-3
1.376000E-7	-3.025054E-3
1.376500E-7	-3.059313E-3
1.377000E-7	-3.059313E-3
1.377500E-7	-2.997647E-3
1.378000E-7	-2.915426E-3
1.378500E-7	-2.846908E-3
1.379000E-7	-2.768113E-3
1.379500E-7	-2.682465E-3
1.380000E-7	-2.624225E-3
1.380500E-7	-2.593392E-3
1.381000E-7	-2.555708E-3
1.381500E-7	-2.521449E-3
1.382000E-7	-2.497467E-3
1.382500E-7	-2.470060E-3
1.383000E-7	-2.439227E-3
1.383500E-7	-2.404968E-3
1.384000E-7	-2.363858E-3
1.384500E-7	-2.329599E-3
1.385000E-7	-2.329599E-3
1.385500E-7	-2.360432E-3
1.386000E-7	-2.391265E-3
1.386500E-7	-2.442653E-3
1.387000E-7	-2.545430E-3
1.387500E-7	-2.672188E-3
1.388000E-7	-2.805798E-3
1.388500E-7	-2.929130E-3
1.389000E-7	-3.007925E-3
1.389500E-7	-3.052462E-3
1.390000E-7	-3.076443E-3
1.390500E-7	-3.059313E-3
1.391000E-7	-2.994221E-3
1.391500E-7	-2.915426E-3
1.392000E-7	-2.846908E-3
1.392500E-7	-2.757835E-3
1.393000E-7	-2.655058E-3
1.393500E-7	-2.569411E-3
1.394000E-7	-2.500893E-3
1.394500E-7	-2.425524E-3
1.395000E-7	-2.370709E-3
1.395500E-7	-2.360432E-3
1.396000E-7	-2.360432E-3
1.396500E-7	-2.367284E-3
1.397000E-7	-2.415246E-3
1.397500E-7	-2.483764E-3
1.398000E-7	-2.518023E-3
1.398500E-7	-2.531726E-3
1.399000E-7	-2.535152E-3
1.399500E-7	-2.524875E-3
1.400000E-7	-2.497467E-3
1.400500E-7	-2.483764E-3
1.401000E-7	-2.466634E-3
1.401500E-7	-2.446079E-3
1.402000E-7	-2.446079E-3
1.402500E-7	-2.466634E-3
1.403000E-7	-2.504319E-3
1.403500E-7	-2.565985E-3
1.404000E-7	-2.637929E-3
1.404500E-7	-2.703021E-3
1.405000E-7	-2.774965E-3
1.405500E-7	-2.840056E-3
1.406000E-7	-2.881167E-3
1.406500E-7	-2.898297E-3
1.407000E-7	-2.905148E-3
1.407500E-7	-2.877741E-3
1.408000E-7	-2.805798E-3
1.408500E-7	-2.730428E-3
1.409000E-7	-2.655058E-3
1.409500E-7	-2.559133E-3
1.410000E-7	-2.473486E-3
1.410500E-7	-2.411820E-3
1.411000E-7	-2.346728E-3
1.411500E-7	-2.257655E-3
1.412000E-7	-2.172008E-3
1.412500E-7	-2.110342E-3
1.413000E-7	-2.045250E-3
1.413500E-7	-1.983584E-3
1.414000E-7	-1.949325E-3
1.414500E-7	-1.942473E-3
1.415000E-7	-1.987010E-3
1.415500E-7	-2.069231E-3
1.416000E-7	-2.165156E-3
1.416500E-7	-2.257655E-3
1.417000E-7	-2.377561E-3
1.417500E-7	-2.507745E-3
1.418000E-7	-2.610522E-3
1.418500E-7	-2.658484E-3
1.419000E-7	-2.679040E-3
1.419500E-7	-2.689317E-3
1.420000E-7	-2.672188E-3
1.420500E-7	-2.620799E-3
1.421000E-7	-2.572837E-3
1.421500E-7	-2.548856E-3
1.422000E-7	-2.542004E-3
1.422500E-7	-2.565985E-3
1.423000E-7	-2.641355E-3
1.423500E-7	-2.730428E-3
1.424000E-7	-2.822927E-3
1.424500E-7	-2.956537E-3
1.425000E-7	-3.103850E-3
1.425500E-7	-3.196349E-3
1.426000E-7	-3.220330E-3
1.426500E-7	-3.227182E-3
1.427000E-7	-3.203201E-3
1.427500E-7	-3.103850E-3
1.428000E-7	-2.959963E-3
1.428500E-7	-2.792094E-3
1.429000E-7	-2.579689E-3
1.429500E-7	-2.357006E-3
1.430000E-7	-2.161730E-3
1.430500E-7	-1.939047E-3
1.431000E-7	-1.719790E-3
1.431500E-7	-1.579329E-3
1.432000E-7	-1.497107E-3
1.432500E-7	-1.408034E-3
1.433000E-7	-1.373775E-3
1.433500E-7	-1.449145E-3
1.434000E-7	-1.569051E-3
1.434500E-7	-1.726642E-3
1.435000E-7	-1.939047E-3
1.435500E-7	-2.175434E-3
1.436000E-7	-2.404968E-3
1.436500E-7	-2.648207E-3
1.437000E-7	-2.877741E-3
1.437500E-7	-3.055887E-3
1.438000E-7	-3.182645E-3
1.438500E-7	-3.281996E-3
1.439000E-7	-3.336810E-3
1.439500E-7	-3.340236E-3
1.440000E-7	-3.299126E-3
1.440500E-7	-3.216904E-3
1.441000E-7	-3.107276E-3
1.441500E-7	-3.007925E-3
1.442000E-7	-2.915426E-3
1.442500E-7	-2.833205E-3
1.443000E-7	-2.764687E-3
1.443500E-7	-2.696169E-3
1.444000E-7	-2.631077E-3
1.444500E-7	-2.613948E-3
1.445000E-7	-2.627651E-3
1.445500E-7	-2.651632E-3
1.446000E-7	-2.685891E-3
1.446500E-7	-2.754409E-3
1.447000E-7	-2.829779E-3
1.447500E-7	-2.884593E-3
1.448000E-7	-2.939407E-3
1.448500E-7	-3.007925E-3
1.449000E-7	-3.073017E-3
1.449500E-7	-3.114128E-3
1.450000E-7	-3.131257E-3
1.450500E-7	-3.124405E-3
1.451000E-7	-3.107276E-3
1.451500E-7	-3.062739E-3
1.452000E-7	-2.980518E-3
1.452500E-7	-2.888019E-3
1.453000E-7	-2.812649E-3
1.453500E-7	-2.737280E-3
1.454000E-7	-2.651632E-3
1.454500E-7	-2.596818E-3
1.455000E-7	-2.586541E-3
1.455500E-7	-2.593392E-3
1.456000E-7	-2.613948E-3
1.456500E-7	-2.682465E-3
1.457000E-7	-2.771539E-3
1.457500E-7	-2.826353E-3
1.458000E-7	-2.853760E-3
1.458500E-7	-2.877741E-3
1.459000E-7	-2.884593E-3
1.459500E-7	-2.836631E-3
1.460000E-7	-2.764687E-3
1.460500E-7	-2.706447E-3
1.461000E-7	-2.648207E-3
1.461500E-7	-2.586541E-3
1.462000E-7	-2.545430E-3
1.462500E-7	-2.548856E-3
1.463000E-7	-2.596818E-3
1.463500E-7	-2.668762E-3
1.464000E-7	-2.750983E-3
1.464500E-7	-2.846908E-3
1.465000E-7	-2.949685E-3
1.465500E-7	-3.031906E-3
1.466000E-7	-3.076443E-3
1.466500E-7	-3.073017E-3
1.467000E-7	-3.028480E-3
1.467500E-7	-2.949685E-3
1.468000E-7	-2.870889E-3
1.468500E-7	-2.809223E-3
1.469000E-7	-2.740706E-3
1.469500E-7	-2.675614E-3
1.470000E-7	-2.648207E-3
1.470500E-7	-2.668762E-3
1.471000E-7	-2.696169E-3
1.471500E-7	-2.723576E-3
1.472000E-7	-2.757835E-3
1.472500E-7	-2.798946E-3
1.473000E-7	-2.843482E-3
1.473500E-7	-2.857186E-3
1.474000E-7	-2.836631E-3
1.474500E-7	-2.809223E-3
1.475000E-7	-2.792094E-3
1.475500E-7	-2.740706E-3
1.476000E-7	-2.661910E-3
1.476500E-7	-2.589966E-3
1.477000E-7	-2.521449E-3
1.477500E-7	-2.428950E-3
1.478000E-7	-2.336451E-3
1.478500E-7	-2.247377E-3
1.479000E-7	-2.144601E-3
1.479500E-7	-2.031546E-3
1.480000E-7	-1.932196E-3
1.480500E-7	-1.843122E-3
1.481000E-7	-1.784882E-3
1.481500E-7	-1.774605E-3
1.482000E-7	-1.767753E-3
1.482500E-7	-1.740346E-3
1.483000E-7	-1.764327E-3
1.483500E-7	-1.843122E-3
1.484000E-7	-1.921918E-3
1.484500E-7	-1.997287E-3
1.485000E-7	-2.113768E-3
1.485500E-7	-2.267933E-3
1.486000E-7	-2.446079E-3
1.486500E-7	-2.644781E-3
1.487000E-7	-2.846908E-3
1.487500E-7	-3.007925E-3
1.488000E-7	-3.120979E-3
1.488500E-7	-3.192923E-3
1.489000E-7	-3.220330E-3
1.489500E-7	-3.210053E-3
1.490000E-7	-3.165516E-3
1.490500E-7	-3.066165E-3
1.491000E-7	-2.932555E-3
1.491500E-7	-2.816075E-3
1.492000E-7	-2.720150E-3
1.492500E-7	-2.655058E-3
1.493000E-7	-2.644781E-3
1.493500E-7	-2.672188E-3
1.494000E-7	-2.709873E-3
1.494500E-7	-2.781816E-3
1.495000E-7	-2.918852E-3
1.495500E-7	-3.052462E-3
1.496000E-7	-3.127831E-3
1.496500E-7	-3.168942E-3
1.497000E-7	-3.175794E-3
1.497500E-7	-3.131257E-3
1.498000E-7	-3.038758E-3
1.498500E-7	-2.905148E-3
1.499000E-7	-2.730428E-3
1.499500E-7	-2.559133E-3
1.500000E-7	-2.391265E-3
1.500500E-7	-2.226822E-3
1.501000E-7	-2.106916E-3
1.501500E-7	-2.041824E-3
1.502000E-7	-2.021269E-3
1.502500E-7	-2.038398E-3
1.503000E-7	-2.124045E-3
1.503500E-7	-2.233674E-3
1.504000E-7	-2.326173E-3
1.504500E-7	-2.452931E-3
1.505000E-7	-2.610522E-3
1.505500E-7	-2.730428E-3
1.506000E-7	-2.805798E-3
1.506500E-7	-2.884593E-3
1.507000E-7	-2.939407E-3
1.507500E-7	-2.949685E-3
1.508000E-7	-2.929130E-3
1.508500E-7	-2.884593E-3
1.509000E-7	-2.819501E-3
1.509500E-7	-2.771539E-3
1.510000E-7	-2.740706E-3
1.510500E-7	-2.706447E-3
1.511000E-7	-2.682465E-3
1.511500E-7	-2.685891E-3
1.512000E-7	-2.679040E-3
1.512500E-7	-2.655058E-3
1.513000E-7	-2.617374E-3
1.513500E-7	-2.545430E-3
1.514000E-7	-2.456357E-3
1.514500E-7	-2.404968E-3
1.515000E-7	-2.367284E-3
1.515500E-7	-2.291914E-3
1.516000E-7	-2.189137E-3
1.516500E-7	-2.130897E-3
1.517000E-7	-2.113768E-3
1.517500E-7	-2.106916E-3
1.518000E-7	-2.134323E-3
1.518500E-7	-2.216544E-3
1.519000E-7	-2.333025E-3
1.519500E-7	-2.470060E-3
1.520000E-7	-2.634503E-3
1.520500E-7	-2.792094E-3
1.521000E-7	-2.935981E-3
1.521500E-7	-3.062739E-3
1.522000E-7	-3.141535E-3
1.522500E-7	-3.162090E-3
1.523000E-7	-3.138109E-3
1.523500E-7	-3.079869E-3
1.524000E-7	-2.966814E-3
1.524500E-7	-2.829779E-3
1.525000E-7	-2.685891E-3
1.525500E-7	-2.535152E-3
1.526000E-7	-2.374135E-3
1.526500E-7	-2.243952E-3
1.527000E-7	-2.148027E-3
1.527500E-7	-2.082935E-3
1.528000E-7	-2.069231E-3
1.528500E-7	-2.096638E-3
1.529000E-7	-2.130897E-3
1.529500E-7	-2.185711E-3
1.530000E-7	-2.267933E-3
1.530500E-7	-2.336451E-3
1.531000E-7	-2.370709E-3
1.531500E-7	-2.377561E-3
1.532000E-7	-2.363858E-3
1.532500E-7	-2.326173E-3
1.533000E-7	-2.309043E-3
1.533500E-7	-2.305618E-3
1.534000E-7	-2.312469E-3
1.534500E-7	-2.360432E-3
1.535000E-7	-2.476912E-3
1.535500E-7	-2.627651E-3
1.536000E-7	-2.788668E-3
1.536500E-7	-2.987370E-3
1.537000E-7	-3.227182E-3
1.537500E-7	-3.439587E-3
1.538000E-7	-3.604030E-3
1.538500E-7	-3.727362E-3
1.539000E-7	-3.819861E-3
1.539500E-7	-3.819861E-3
1.540000E-7	-3.717084E-3
1.540500E-7	-3.576623E-3
1.541000E-7	-3.436161E-3
1.541500E-7	-3.264867E-3
1.542000E-7	-3.076443E-3
1.542500E-7	-2.912000E-3
1.543000E-7	-2.795520E-3
1.543500E-7	-2.709873E-3
1.544000E-7	-2.651632E-3
1.544500E-7	-2.631077E-3
1.545000E-7	-2.637929E-3
1.545500E-7	-2.661910E-3
1.546000E-7	-2.685891E-3
1.546500E-7	-2.689317E-3
1.547000E-7	-2.699595E-3
1.547500E-7	-2.733854E-3
1.548000E-7	-2.750983E-3
1.548500E-7	-2.733854E-3
1.549000E-7	-2.723576E-3
1.549500E-7	-2.730428E-3
1.550000E-7	-2.740706E-3
1.550500E-7	-2.744131E-3
1.551000E-7	-2.733854E-3
1.551500E-7	-2.679040E-3
1.552000E-7	-2.589966E-3
1.552500E-7	-2.514597E-3
1.553000E-7	-2.452931E-3
1.553500E-7	-2.415246E-3
1.554000E-7	-2.408394E-3
1.554500E-7	-2.428950E-3
1.555000E-7	-2.463209E-3
1.555500E-7	-2.542004E-3
1.556000E-7	-2.672188E-3
1.556500E-7	-2.812649E-3
1.557000E-7	-2.942833E-3
1.557500E-7	-3.066165E-3
1.558000E-7	-3.162090E-3
1.558500E-7	-3.196349E-3
1.559000E-7	-3.172368E-3
1.559500E-7	-3.093572E-3
1.560000E-7	-2.956537E-3
1.560500E-7	-2.805798E-3
1.561000E-7	-2.665336E-3
1.561500E-7	-2.521449E-3
1.562000E-7	-2.391265E-3
1.562500E-7	-2.315895E-3
1.563000E-7	-2.295340E-3
1.563500E-7	-2.305618E-3
1.564000E-7	-2.360432E-3
1.564500E-7	-2.449505E-3
1.565000E-7	-2.542004E-3
1.565500E-7	-2.627651E-3
1.566000E-7	-2.720150E-3
1.566500E-7	-2.778390E-3
1.567000E-7	-2.802372E-3
1.567500E-7	-2.812649E-3
1.568000E-7	-2.798946E-3
1.568500E-7	-2.733854E-3
1.569000E-7	-2.634503E-3
1.569500E-7	-2.542004E-3
1.570000E-7	-2.456357E-3
1.570500E-7	-2.363858E-3
1.571000E-7	-2.274785E-3
1.571500E-7	-2.202841E-3
1.572000E-7	-2.168582E-3
1.572500E-7	-2.158304E-3
1.573000E-7	-2.144601E-3
1.573500E-7	-2.161730E-3
1.574000E-7	-2.247377E-3
1.574500E-7	-2.346728E-3
1.575000E-7	-2.435801E-3
1.575500E-7	-2.562559E-3
1.576000E-7	-2.733854E-3
1.576500E-7	-2.891445E-3
1.577000E-7	-3.025054E-3
1.577500E-7	-3.172368E-3
1.578000E-7	-3.288848E-3
1.578500E-7	-3.319681E-3
1.579000E-7	-3.312829E-3
1.579500E-7	-3.288848E-3
1.580000E-7	-3.206627E-3
1.580500E-7	-3.055887E-3
1.581000E-7	-2.870889E-3
1.581500E-7	-2.685891E-3
1.582000E-7	-2.504319E-3
1.582500E-7	-2.339876E-3
1.583000E-7	-2.216544E-3
1.583500E-7	-2.158304E-3
1.584000E-7	-2.151453E-3
1.584500E-7	-2.175434E-3
1.585000E-7	-2.237100E-3
1.585500E-7	-2.333025E-3
1.586000E-7	-2.411820E-3
1.586500E-7	-2.466634E-3
1.587000E-7	-2.500893E-3
1.587500E-7	-2.504319E-3
1.588000E-7	-2.446079E-3
1.588500E-7	-2.384413E-3
1.589000E-7	-2.360432E-3
1.589500E-7	-2.339876E-3
1.590000E-7	-2.312469E-3
1.590500E-7	-2.312469E-3
1.591000E-7	-2.363858E-3
1.591500E-7	-2.456357E-3
1.592000E-7	-2.559133E-3
1.592500E-7	-2.655058E-3
1.593000E-7	-2.723576E-3
1.593500E-7	-2.761261E-3
1.594000E-7	-2.788668E-3
1.594500E-7	-2.802372E-3
1.595000E-7	-2.812649E-3
1.595500E-7	-2.805798E-3
1.596000E-7	-2.781816E-3
1.596500E-7	-2.761261E-3
1.597000E-7	-2.764687E-3
1.597500E-7	-2.785242E-3
1.598000E-7	-2.812649E-3
1.598500E-7	-2.864038E-3
1.599000E-7	-2.925704E-3
1.599500E-7	-2.973666E-3
1.600000E-7	-2.966814E-3
1.600500E-7	-2.898297E-3
1.601000E-7	-2.792094E-3
1.601500E-7	-2.655058E-3
1.602000E-7	-2.473486E-3
1.602500E-7	-2.261081E-3
1.603000E-7	-2.072657E-3
1.603500E-7	-1.942473E-3
1.604000E-7	-1.846548E-3
1.604500E-7	-1.808863E-3
1.605000E-7	-1.843122E-3
1.605500E-7	-1.949325E-3
1.606000E-7	-2.100064E-3
1.606500E-7	-2.302192E-3
1.607000E-7	-2.531726E-3
1.607500E-7	-2.774965E-3
1.608000E-7	-2.990796E-3
1.608500E-7	-3.179220E-3
1.609000E-7	-3.336810E-3
1.609500E-7	-3.446439E-3
1.610000E-7	-3.473846E-3
1.610500E-7	-3.443013E-3
1.611000E-7	-3.374495E-3
1.611500E-7	-3.264867E-3
1.612000E-7	-3.103850E-3
1.612500E-7	-2.908574E-3
1.613000E-7	-2.703021E-3
1.613500E-7	-2.521449E-3
1.614000E-7	-2.377561E-3
1.614500E-7	-2.274785E-3
1.615000E-7	-2.202841E-3
1.615500E-7	-2.158304E-3
1.616000E-7	-2.185711E-3
1.616500E-7	-2.267933E-3
1.617000E-7	-2.374135E-3
1.617500E-7	-2.494042E-3
1.618000E-7	-2.641355E-3
1.618500E-7	-2.778390E-3
1.619000E-7	-2.853760E-3
1.619500E-7	-2.877741E-3
1.620000E-7	-2.857186E-3
1.620500E-7	-2.781816E-3
1.621000E-7	-2.672188E-3
1.621500E-7	-2.565985E-3
1.622000E-7	-2.459783E-3
1.622500E-7	-2.360432E-3
1.623000E-7	-2.309043E-3
1.623500E-7	-2.309043E-3
1.624000E-7	-2.305618E-3
1.624500E-7	-2.346728E-3
1.625000E-7	-2.456357E-3
1.625500E-7	-2.579689E-3
1.626000E-7	-2.648207E-3
1.626500E-7	-2.692743E-3
1.627000E-7	-2.737280E-3
1.627500E-7	-2.740706E-3
1.628000E-7	-2.682465E-3
1.628500E-7	-2.583115E-3
1.629000E-7	-2.463209E-3
1.629500E-7	-2.326173E-3
1.630000E-7	-2.206267E-3
1.630500E-7	-2.110342E-3
1.631000E-7	-2.034972E-3
1.631500E-7	-2.010991E-3
1.632000E-7	-2.065805E-3
1.632500E-7	-2.178860E-3
1.633000E-7	-2.319321E-3
1.633500E-7	-2.466634E-3
1.634000E-7	-2.613948E-3
1.634500E-7	-2.737280E-3
1.635000E-7	-2.857186E-3
1.635500E-7	-2.970240E-3
1.636000E-7	-3.007925E-3
1.636500E-7	-2.966814E-3
1.637000E-7	-2.898297E-3
1.637500E-7	-2.812649E-3
1.638000E-7	-2.685891E-3
1.638500E-7	-2.538578E-3
1.639000E-7	-2.415246E-3
1.639500E-7	-2.319321E-3
1.640000E-7	-2.243952E-3
1.640500E-7	-2.202841E-3
1.641000E-7	-2.199415E-3
1.641500E-7	-2.243952E-3
1.642000E-7	-2.326173E-3
1.642500E-7	-2.408394E-3
1.643000E-7	-2.504319E-3
1.643500E-7	-2.613948E-3
1.644000E-7	-2.699595E-3
1.644500E-7	-2.727002E-3
1.645000E-7	-2.727002E-3
1.645500E-7	-2.716724E-3
1.646000E-7	-2.655058E-3
1.646500E-7	-2.548856E-3
1.647000E-7	-2.422098E-3
1.647500E-7	-2.295340E-3
1.648000E-7	-2.161730E-3
1.648500E-7	-2.038398E-3
1.649000E-7	-1.942473E-3
1.649500E-7	-1.891085E-3
1.650000E-7	-1.894511E-3
1.650500E-7	-1.935621E-3
1.651000E-7	-2.017843E-3
1.651500E-7	-2.151453E-3
1.652000E-7	-2.305618E-3
1.652500E-7	-2.459783E-3
1.653000E-7	-2.613948E-3
