Study Name	Tungsten_Fuzz
1.233000E-7	-6.517769E-3
1.233500E-7	-6.620546E-3
1.234000E-7	-6.711332E-3
1.234500E-7	-6.783276E-3
1.235000E-7	-6.814109E-3
1.235500E-7	-6.798693E-3
1.236000E-7	-6.771286E-3
1.236500E-7	-6.747304E-3
1.237000E-7	-6.707906E-3
1.237500E-7	-6.653092E-3
1.238000E-7	-6.599991E-3
1.238500E-7	-6.557167E-3
1.239000E-7	-6.526334E-3
1.239500E-7	-6.504065E-3
1.240000E-7	-6.495501E-3
1.240500E-7	-6.517769E-3
1.241000E-7	-6.572583E-3
1.241500E-7	-6.637676E-3
1.242000E-7	-6.704481E-3
1.242500E-7	-6.781563E-3
1.243000E-7	-6.856933E-3
1.243500E-7	-6.913461E-3
1.244000E-7	-6.968275E-3
1.244500E-7	-7.026515E-3
1.245000E-7	-7.057348E-3
1.245500E-7	-7.047071E-3
1.246000E-7	-7.017950E-3
1.246500E-7	-6.978553E-3
1.247000E-7	-6.915173E-3
1.247500E-7	-6.832952E-3
1.248000E-7	-6.731888E-3
1.248500E-7	-6.603417E-3
1.249000E-7	-6.478371E-3
1.249500E-7	-6.375594E-3
1.250000E-7	-6.284808E-3
1.250500E-7	-6.206012E-3
1.251000E-7	-6.159762E-3
1.251500E-7	-6.147772E-3
1.252000E-7	-6.159762E-3
1.252500E-7	-6.199160E-3
1.253000E-7	-6.248836E-3
1.253500E-7	-6.308789E-3
1.254000E-7	-6.394437E-3
1.254500E-7	-6.495501E-3
1.255000E-7	-6.577722E-3
1.255500E-7	-6.644527E-3
1.256000E-7	-6.704481E-3
1.256500E-7	-6.728462E-3
1.257000E-7	-6.725036E-3
1.257500E-7	-6.738740E-3
1.258000E-7	-6.755869E-3
1.258500E-7	-6.750730E-3
1.259000E-7	-6.752443E-3
1.259500E-7	-6.774712E-3
1.260000E-7	-6.790128E-3
1.260500E-7	-6.796980E-3
1.261000E-7	-6.812396E-3
1.261500E-7	-6.822674E-3
1.262000E-7	-6.819248E-3
1.262500E-7	-6.819248E-3
1.263000E-7	-6.814109E-3
1.263500E-7	-6.796980E-3
1.264000E-7	-6.793554E-3
1.264500E-7	-6.800406E-3
1.265000E-7	-6.791841E-3
1.265500E-7	-6.778137E-3
1.266000E-7	-6.774712E-3
1.266500E-7	-6.767860E-3
1.267000E-7	-6.752443E-3
1.267500E-7	-6.740453E-3
1.268000E-7	-6.716471E-3
1.268500E-7	-6.670222E-3
1.269000E-7	-6.623972E-3
1.269500E-7	-6.586287E-3
1.270000E-7	-6.543463E-3
1.270500E-7	-6.517769E-3
1.271000E-7	-6.522908E-3
1.271500E-7	-6.540037E-3
1.272000E-7	-6.548602E-3
1.272500E-7	-6.557167E-3
1.273000E-7	-6.562306E-3
1.273500E-7	-6.550315E-3
1.274000E-7	-6.538324E-3
1.274500E-7	-6.540037E-3
1.275000E-7	-6.538324E-3
1.275500E-7	-6.517769E-3
1.276000E-7	-6.512630E-3
1.276500E-7	-6.541750E-3
1.277000E-7	-6.598278E-3
1.277500E-7	-6.668509E-3
1.278000E-7	-6.752443E-3
1.278500E-7	-6.836378E-3
1.279000E-7	-6.911748E-3
1.279500E-7	-6.969988E-3
1.280000E-7	-7.007673E-3
1.280500E-7	-7.019663E-3
1.281000E-7	-7.009386E-3
1.281500E-7	-6.988830E-3
1.282000E-7	-6.961423E-3
1.282500E-7	-6.925451E-3
1.283000E-7	-6.879202E-3
1.283500E-7	-6.824387E-3
1.284000E-7	-6.783276E-3
1.284500E-7	-6.754156E-3
1.285000E-7	-6.719897E-3
1.285500E-7	-6.677073E-3
1.286000E-7	-6.653092E-3
1.286500E-7	-6.646240E-3
1.287000E-7	-6.637676E-3
1.287500E-7	-6.629111E-3
1.288000E-7	-6.641101E-3
1.288500E-7	-6.651379E-3
1.289000E-7	-6.641101E-3
1.289500E-7	-6.610268E-3
1.290000E-7	-6.560593E-3
1.290500E-7	-6.510917E-3
1.291000E-7	-6.478371E-3
1.291500E-7	-6.459529E-3
1.292000E-7	-6.440686E-3
1.292500E-7	-6.442399E-3
1.293000E-7	-6.466381E-3
1.293500E-7	-6.481797E-3
1.294000E-7	-6.497214E-3
1.294500E-7	-6.545176E-3
1.295000E-7	-6.627398E-3
1.295500E-7	-6.714758E-3
1.296000E-7	-6.798693E-3
1.296500E-7	-6.868924E-3
1.297000E-7	-6.908322E-3
1.297500E-7	-6.913461E-3
1.298000E-7	-6.896331E-3
1.298500E-7	-6.862072E-3
1.299000E-7	-6.814109E-3
1.299500E-7	-6.759295E-3
1.300000E-7	-6.687351E-3
1.300500E-7	-6.601704E-3
1.301000E-7	-6.516056E-3
1.301500E-7	-6.442399E-3
1.302000E-7	-6.394437E-3
1.302500E-7	-6.380733E-3
1.303000E-7	-6.394437E-3
1.303500E-7	-6.423557E-3
1.304000E-7	-6.459529E-3
1.304500E-7	-6.504065E-3
1.305000E-7	-6.562306E-3
1.305500E-7	-6.618833E-3
1.306000E-7	-6.658231E-3
1.306500E-7	-6.689064E-3
1.307000E-7	-6.721610E-3
1.307500E-7	-6.752443E-3
1.308000E-7	-6.769573E-3
1.308500E-7	-6.781563E-3
1.309000E-7	-6.795267E-3
1.309500E-7	-6.805545E-3
1.310000E-7	-6.805545E-3
1.310500E-7	-6.791841E-3
1.311000E-7	-6.779850E-3
1.311500E-7	-6.802119E-3
1.312000E-7	-6.850081E-3
1.312500E-7	-6.886053E-3
1.313000E-7	-6.908322E-3
1.313500E-7	-6.925451E-3
1.314000E-7	-6.925451E-3
1.314500E-7	-6.904896E-3
1.315000E-7	-6.874063E-3
1.315500E-7	-6.836378E-3
1.316000E-7	-6.781563E-3
1.316500E-7	-6.716471E-3
1.317000E-7	-6.659944E-3
1.317500E-7	-6.620546E-3
1.318000E-7	-6.584574E-3
1.318500E-7	-6.562306E-3
1.319000E-7	-6.545176E-3
1.319500E-7	-6.529760E-3
1.320000E-7	-6.521195E-3
1.320500E-7	-6.526334E-3
1.321000E-7	-6.540037E-3
1.321500E-7	-6.574296E-3
1.322000E-7	-6.630824E-3
1.322500E-7	-6.697629E-3
1.323000E-7	-6.769573E-3
1.323500E-7	-6.855220E-3
1.324000E-7	-6.922025E-3
1.324500E-7	-6.956284E-3
1.325000E-7	-6.978553E-3
1.325500E-7	-7.007673E-3
1.326000E-7	-7.012812E-3
1.326500E-7	-6.978553E-3
1.327000E-7	-6.915173E-3
1.327500E-7	-6.846655E-3
1.328000E-7	-6.783276E-3
1.328500E-7	-6.713045E-3
1.329000E-7	-6.623972E-3
1.329500E-7	-6.538324E-3
1.330000E-7	-6.476658E-3
1.330500E-7	-6.406427E-3
1.331000E-7	-6.315641E-3
1.331500E-7	-6.243697E-3
1.332000E-7	-6.207725E-3
1.332500E-7	-6.197447E-3
1.333000E-7	-6.200873E-3
1.333500E-7	-6.214577E-3
1.334000E-7	-6.228280E-3
1.334500E-7	-6.247123E-3
1.335000E-7	-6.293373E-3
1.335500E-7	-6.344761E-3
1.336000E-7	-6.394437E-3
1.336500E-7	-6.449251E-3
1.337000E-7	-6.504065E-3
1.337500E-7	-6.562306E-3
1.338000E-7	-6.613694E-3
1.338500E-7	-6.646240E-3
1.339000E-7	-6.663370E-3
1.339500E-7	-6.678786E-3
1.340000E-7	-6.694203E-3
1.340500E-7	-6.678786E-3
1.341000E-7	-6.646240E-3
1.341500E-7	-6.620546E-3
1.342000E-7	-6.599991E-3
1.342500E-7	-6.589713E-3
1.343000E-7	-6.588000E-3
1.343500E-7	-6.589713E-3
1.344000E-7	-6.603417E-3
1.344500E-7	-6.639388E-3
1.345000E-7	-6.694203E-3
1.345500E-7	-6.743878E-3
1.346000E-7	-6.790128E-3
1.346500E-7	-6.853507E-3
1.347000E-7	-6.927164E-3
1.347500E-7	-6.973414E-3
1.348000E-7	-6.975127E-3
1.348500E-7	-6.947720E-3
1.349000E-7	-6.908322E-3
1.349500E-7	-6.865498E-3
1.350000E-7	-6.807258E-3
1.350500E-7	-6.733601E-3
1.351000E-7	-6.653092E-3
1.351500E-7	-6.576009E-3
1.352000E-7	-6.500640E-3
1.352500E-7	-6.435547E-3
1.353000E-7	-6.404714E-3
1.353500E-7	-6.423557E-3
1.354000E-7	-6.469806E-3
1.354500E-7	-6.538324E-3
1.355000E-7	-6.625685E-3
1.355500E-7	-6.707906E-3
1.356000E-7	-6.764434E-3
1.356500E-7	-6.822674E-3
1.357000E-7	-6.884340E-3
1.357500E-7	-6.913461E-3
1.358000E-7	-6.910035E-3
1.358500E-7	-6.892905E-3
1.359000E-7	-6.850081E-3
1.359500E-7	-6.795267E-3
1.360000E-7	-6.762721E-3
1.360500E-7	-6.742165E-3
1.361000E-7	-6.692490E-3
1.361500E-7	-6.625685E-3
1.362000E-7	-6.572583E-3
1.362500E-7	-6.528047E-3
1.363000E-7	-6.488649E-3
1.363500E-7	-6.452677E-3
1.364000E-7	-6.418418E-3
1.364500E-7	-6.377307E-3
1.365000E-7	-6.320780E-3
1.365500E-7	-6.243697E-3
1.366000E-7	-6.168327E-3
1.366500E-7	-6.128929E-3
1.367000E-7	-6.132355E-3
1.367500E-7	-6.164901E-3
1.368000E-7	-6.219716E-3
1.368500E-7	-6.283095E-3
1.369000E-7	-6.336196E-3
1.369500E-7	-6.396150E-3
1.370000E-7	-6.471519E-3
1.370500E-7	-6.552028E-3
1.371000E-7	-6.646240E-3
1.371500E-7	-6.761008E-3
1.372000E-7	-6.868924E-3
1.372500E-7	-6.935729E-3
1.373000E-7	-6.966562E-3
1.373500E-7	-6.978553E-3
1.374000E-7	-6.969988E-3
1.374500E-7	-6.937442E-3
1.375000E-7	-6.879202E-3
1.375500E-7	-6.784989E-3
1.376000E-7	-6.659944E-3
1.376500E-7	-6.524621E-3
1.377000E-7	-6.399575E-3
1.377500E-7	-6.303650E-3
1.378000E-7	-6.264252E-3
1.378500E-7	-6.271104E-3
1.379000E-7	-6.293373E-3
1.379500E-7	-6.341335E-3
1.380000E-7	-6.428696E-3
1.380500E-7	-6.529760E-3
1.381000E-7	-6.608555E-3
1.381500E-7	-6.683925E-3
1.382000E-7	-6.755869E-3
1.382500E-7	-6.793554E-3
1.383000E-7	-6.791841E-3
1.383500E-7	-6.781563E-3
1.384000E-7	-6.769573E-3
1.384500E-7	-6.759295E-3
1.385000E-7	-6.755869E-3
1.385500E-7	-6.764434E-3
1.386000E-7	-6.786702E-3
1.386500E-7	-6.817535E-3
1.387000E-7	-6.850081E-3
1.387500E-7	-6.868924E-3
1.388000E-7	-6.877489E-3
1.388500E-7	-6.889479E-3
1.389000E-7	-6.899757E-3
1.389500E-7	-6.899757E-3
1.390000E-7	-6.879202E-3
1.390500E-7	-6.839804E-3
1.391000E-7	-6.788415E-3
1.391500E-7	-6.740453E-3
1.392000E-7	-6.707906E-3
1.392500E-7	-6.702768E-3
1.393000E-7	-6.711332E-3
1.393500E-7	-6.725036E-3
1.394000E-7	-6.761008E-3
1.394500E-7	-6.802119E-3
1.395000E-7	-6.822674E-3
1.395500E-7	-6.820961E-3
1.396000E-7	-6.815822E-3
1.396500E-7	-6.807258E-3
1.397000E-7	-6.781563E-3
1.397500E-7	-6.743878E-3
1.398000E-7	-6.714758E-3
1.398500E-7	-6.702768E-3
1.399000E-7	-6.704481E-3
1.399500E-7	-6.706194E-3
1.400000E-7	-6.706194E-3
1.400500E-7	-6.714758E-3
1.401000E-7	-6.742165E-3
1.401500E-7	-6.772999E-3
1.402000E-7	-6.793554E-3
1.402500E-7	-6.798693E-3
1.403000E-7	-6.800406E-3
1.403500E-7	-6.805545E-3
1.404000E-7	-6.800406E-3
1.404500E-7	-6.766147E-3
1.405000E-7	-6.711332E-3
1.405500E-7	-6.661657E-3
1.406000E-7	-6.611981E-3
1.406500E-7	-6.548602E-3
1.407000E-7	-6.480084E-3
1.407500E-7	-6.426983E-3
1.408000E-7	-6.391011E-3
1.408500E-7	-6.372168E-3
1.409000E-7	-6.380733E-3
1.409500E-7	-6.394437E-3
1.410000E-7	-6.397863E-3
1.410500E-7	-6.399575E-3
1.411000E-7	-6.413279E-3
1.411500E-7	-6.423557E-3
1.412000E-7	-6.425270E-3
1.412500E-7	-6.444112E-3
1.413000E-7	-6.459529E-3
1.413500E-7	-6.449251E-3
1.414000E-7	-6.428696E-3
1.414500E-7	-6.423557E-3
1.415000E-7	-6.420131E-3
1.415500E-7	-6.399575E-3
1.416000E-7	-6.372168E-3
1.416500E-7	-6.349900E-3
1.417000E-7	-6.329345E-3
1.417500E-7	-6.322493E-3
1.418000E-7	-6.339622E-3
1.418500E-7	-6.372168E-3
1.419000E-7	-6.409853E-3
1.419500E-7	-6.447538E-3
1.420000E-7	-6.459529E-3
1.420500E-7	-6.440686E-3
1.421000E-7	-6.408140E-3
1.421500E-7	-6.389298E-3
1.422000E-7	-6.379020E-3
1.422500E-7	-6.367029E-3
1.423000E-7	-6.363604E-3
1.423500E-7	-6.387585E-3
1.424000E-7	-6.430409E-3
1.424500E-7	-6.478371E-3
1.425000E-7	-6.534899E-3
1.425500E-7	-6.618833E-3
1.426000E-7	-6.735314E-3
1.426500E-7	-6.858646E-3
1.427000E-7	-6.963136E-3
1.427500E-7	-7.040219E-3
1.428000E-7	-7.095033E-3
1.428500E-7	-7.119015E-3
1.429000E-7	-7.098459E-3
1.429500E-7	-7.041932E-3
1.430000E-7	-6.964849E-3
1.430500E-7	-6.867211E-3
1.431000E-7	-6.767860E-3
1.431500E-7	-6.687351E-3
1.432000E-7	-6.629111E-3
1.432500E-7	-6.581148E-3
1.433000E-7	-6.569158E-3
1.433500E-7	-6.598278E-3
1.434000E-7	-6.634250E-3
1.434500E-7	-6.654805E-3
1.435000E-7	-6.671935E-3
1.435500E-7	-6.682212E-3
1.436000E-7	-6.683925E-3
1.436500E-7	-6.677073E-3
1.437000E-7	-6.646240E-3
1.437500E-7	-6.589713E-3
1.438000E-7	-6.529760E-3
1.438500E-7	-6.471519E-3
1.439000E-7	-6.403001E-3
1.439500E-7	-6.331057E-3
1.440000E-7	-6.276243E-3
1.440500E-7	-6.241984E-3
1.441000E-7	-6.229993E-3
1.441500E-7	-6.250549E-3
1.442000E-7	-6.305363E-3
1.442500E-7	-6.385872E-3
1.443000E-7	-6.500640E-3
1.443500E-7	-6.644527E-3
1.444000E-7	-6.788415E-3
1.444500E-7	-6.913461E-3
1.445000E-7	-7.017950E-3
1.445500E-7	-7.101885E-3
1.446000E-7	-7.141283E-3
1.446500E-7	-7.136144E-3
1.447000E-7	-7.088181E-3
1.447500E-7	-6.988830E-3
1.448000E-7	-6.848368E-3
1.448500E-7	-6.701055E-3
1.449000E-7	-6.569158E-3
1.449500E-7	-6.445825E-3
1.450000E-7	-6.358465E-3
1.450500E-7	-6.322493E-3
1.451000E-7	-6.307076E-3
1.451500E-7	-6.310502E-3
1.452000E-7	-6.356752E-3
1.452500E-7	-6.438973E-3
1.453000E-7	-6.517769E-3
1.453500E-7	-6.593139E-3
1.454000E-7	-6.666796E-3
1.454500E-7	-6.701055E-3
1.455000E-7	-6.694203E-3
1.455500E-7	-6.671935E-3
1.456000E-7	-6.625685E-3
1.456500E-7	-6.548602E-3
1.457000E-7	-6.468093E-3
1.457500E-7	-6.404714E-3
1.458000E-7	-6.348187E-3
1.458500E-7	-6.303650E-3
1.459000E-7	-6.291660E-3
1.459500E-7	-6.308789E-3
1.460000E-7	-6.332770E-3
1.460500E-7	-6.363604E-3
1.461000E-7	-6.416705E-3
1.461500E-7	-6.490362E-3
1.462000E-7	-6.562306E-3
1.462500E-7	-6.630824E-3
1.463000E-7	-6.689064E-3
1.463500E-7	-6.743878E-3
1.464000E-7	-6.798693E-3
1.464500E-7	-6.844943E-3
1.465000E-7	-6.879202E-3
1.465500E-7	-6.916886E-3
1.466000E-7	-6.968275E-3
1.466500E-7	-7.002534E-3
1.467000E-7	-7.014525E-3
1.467500E-7	-7.029941E-3
1.468000E-7	-7.036793E-3
1.468500E-7	-7.012812E-3
1.469000E-7	-6.964849E-3
1.469500E-7	-6.918599E-3
1.470000E-7	-6.886053E-3
1.470500E-7	-6.867211E-3
1.471000E-7	-6.858646E-3
1.471500E-7	-6.838091E-3
1.472000E-7	-6.820961E-3
1.472500E-7	-6.831239E-3
1.473000E-7	-6.858646E-3
1.473500E-7	-6.887766E-3
1.474000E-7	-6.918599E-3
1.474500E-7	-6.951145E-3
1.475000E-7	-6.959710E-3
1.475500E-7	-6.942581E-3
1.476000E-7	-6.903183E-3
1.476500E-7	-6.850081E-3
1.477000E-7	-6.796980E-3
1.477500E-7	-6.740453E-3
1.478000E-7	-6.678786E-3
1.478500E-7	-6.622259E-3
1.479000E-7	-6.576009E-3
1.479500E-7	-6.517769E-3
1.480000E-7	-6.428696E-3
1.480500E-7	-6.334483E-3
1.481000E-7	-6.262539E-3
1.481500E-7	-6.209438E-3
1.482000E-7	-6.156337E-3
1.482500E-7	-6.113513E-3
1.483000E-7	-6.096383E-3
1.483500E-7	-6.087819E-3
1.484000E-7	-6.079254E-3
1.484500E-7	-6.096383E-3
1.485000E-7	-6.152911E-3
1.485500E-7	-6.226568E-3
1.486000E-7	-6.308789E-3
1.486500E-7	-6.401288E-3
1.487000E-7	-6.502352E-3
1.487500E-7	-6.593139E-3
1.488000E-7	-6.670222E-3
1.488500E-7	-6.737027E-3
1.489000E-7	-6.778137E-3
1.489500E-7	-6.784989E-3
1.490000E-7	-6.771286E-3
1.490500E-7	-6.755869E-3
1.491000E-7	-6.740453E-3
1.491500E-7	-6.706194E-3
1.492000E-7	-6.654805E-3
1.492500E-7	-6.601704E-3
1.493000E-7	-6.552028E-3
1.493500E-7	-6.519482E-3
1.494000E-7	-6.517769E-3
1.494500E-7	-6.536611E-3
1.495000E-7	-6.565732E-3
1.495500E-7	-6.623972E-3
1.496000E-7	-6.730175E-3
1.496500E-7	-6.862072E-3
1.497000E-7	-6.975127E-3
1.497500E-7	-7.059061E-3
1.498000E-7	-7.120727E-3
1.498500E-7	-7.161838E-3
1.499000E-7	-7.172116E-3
1.499500E-7	-7.139570E-3
1.500000E-7	-7.067626E-3
1.500500E-7	-6.957997E-3
1.501000E-7	-6.832952E-3
1.501500E-7	-6.695916E-3
1.502000E-7	-6.543463E-3
1.502500E-7	-6.396150E-3
1.503000E-7	-6.284808E-3
1.503500E-7	-6.221429E-3
1.504000E-7	-6.200873E-3
1.504500E-7	-6.224855E-3
1.505000E-7	-6.289947E-3
1.505500E-7	-6.370455E-3
1.506000E-7	-6.454390E-3
1.506500E-7	-6.548602E-3
1.507000E-7	-6.629111E-3
1.507500E-7	-6.687351E-3
1.508000E-7	-6.725036E-3
1.508500E-7	-6.757582E-3
1.509000E-7	-6.800406E-3
1.509500E-7	-6.848368E-3
1.510000E-7	-6.892905E-3
1.510500E-7	-6.930590E-3
1.511000E-7	-6.935729E-3
1.511500E-7	-6.894618E-3
1.512000E-7	-6.838091E-3
1.512500E-7	-6.791841E-3
1.513000E-7	-6.749017E-3
1.513500E-7	-6.709619E-3
1.514000E-7	-6.689064E-3
1.514500E-7	-6.680499E-3
1.515000E-7	-6.665083E-3
1.515500E-7	-6.644527E-3
1.516000E-7	-6.651379E-3
1.516500E-7	-6.683925E-3
1.517000E-7	-6.738740E-3
1.517500E-7	-6.807258E-3
1.518000E-7	-6.891192E-3
1.518500E-7	-6.976840E-3
1.519000E-7	-7.035080E-3
1.519500E-7	-7.057348E-3
1.520000E-7	-7.055635E-3
1.520500E-7	-7.033367E-3
1.521000E-7	-6.988830E-3
1.521500E-7	-6.930590E-3
1.522000E-7	-6.874063E-3
1.522500E-7	-6.822674E-3
1.523000E-7	-6.778137E-3
1.523500E-7	-6.737027E-3
1.524000E-7	-6.699342E-3
1.524500E-7	-6.668509E-3
1.525000E-7	-6.647953E-3
1.525500E-7	-6.632537E-3
1.526000E-7	-6.611981E-3
1.526500E-7	-6.601704E-3
1.527000E-7	-6.613694E-3
1.527500E-7	-6.635963E-3
1.528000E-7	-6.653092E-3
1.528500E-7	-6.670222E-3
1.529000E-7	-6.682212E-3
1.529500E-7	-6.694203E-3
1.530000E-7	-6.716471E-3
1.530500E-7	-6.745591E-3
1.531000E-7	-6.755869E-3
1.531500E-7	-6.749017E-3
1.532000E-7	-6.761008E-3
1.532500E-7	-6.805545E-3
1.533000E-7	-6.844943E-3
1.533500E-7	-6.858646E-3
1.534000E-7	-6.877489E-3
1.534500E-7	-6.906609E-3
1.535000E-7	-6.915173E-3
1.535500E-7	-6.889479E-3
1.536000E-7	-6.855220E-3
1.536500E-7	-6.829526E-3
1.537000E-7	-6.784989E-3
1.537500E-7	-6.719897E-3
1.538000E-7	-6.665083E-3
1.538500E-7	-6.651379E-3
1.539000E-7	-6.659944E-3
1.539500E-7	-6.677073E-3
1.540000E-7	-6.711332E-3
1.540500E-7	-6.759295E-3
1.541000E-7	-6.814109E-3
1.541500E-7	-6.867211E-3
1.542000E-7	-6.906609E-3
1.542500E-7	-6.928877E-3
1.543000E-7	-6.928877E-3
1.543500E-7	-6.903183E-3
1.544000E-7	-6.846655E-3
1.544500E-7	-6.781563E-3
1.545000E-7	-6.730175E-3
1.545500E-7	-6.680499E-3
1.546000E-7	-6.617120E-3
1.546500E-7	-6.541750E-3
1.547000E-7	-6.462955E-3
1.547500E-7	-6.408140E-3
1.548000E-7	-6.397863E-3
1.548500E-7	-6.408140E-3
1.549000E-7	-6.409853E-3
1.549500E-7	-6.432122E-3
1.550000E-7	-6.486936E-3
1.550500E-7	-6.545176E-3
1.551000E-7	-6.598278E-3
1.551500E-7	-6.659944E-3
1.552000E-7	-6.721610E-3
1.552500E-7	-6.766147E-3
1.553000E-7	-6.807258E-3
1.553500E-7	-6.831239E-3
1.554000E-7	-6.824387E-3
1.554500E-7	-6.788415E-3
1.555000E-7	-6.738740E-3
1.555500E-7	-6.685638E-3
1.556000E-7	-6.634250E-3
1.556500E-7	-6.588000E-3
1.557000E-7	-6.552028E-3
1.557500E-7	-6.538324E-3
1.558000E-7	-6.545176E-3
1.558500E-7	-6.572583E-3
1.559000E-7	-6.606842E-3
1.559500E-7	-6.646240E-3
1.560000E-7	-6.677073E-3
1.560500E-7	-6.702768E-3
1.561000E-7	-6.737027E-3
1.561500E-7	-6.778137E-3
1.562000E-7	-6.824387E-3
1.562500E-7	-6.880914E-3
1.563000E-7	-6.940868E-3
1.563500E-7	-7.000821E-3
1.564000E-7	-7.071052E-3
1.564500E-7	-7.136144E-3
1.565000E-7	-7.175542E-3
1.565500E-7	-7.201236E-3
1.566000E-7	-7.237208E-3
1.566500E-7	-7.271467E-3
1.567000E-7	-7.273180E-3
1.567500E-7	-7.244060E-3
1.568000E-7	-7.202949E-3
1.568500E-7	-7.177255E-3
1.569000E-7	-7.163551E-3
1.569500E-7	-7.137857E-3
1.570000E-7	-7.131005E-3
1.570500E-7	-7.178968E-3
1.571000E-7	-7.254338E-3
1.571500E-7	-7.304013E-3
1.572000E-7	-7.336559E-3
1.572500E-7	-7.374244E-3
1.573000E-7	-7.396512E-3
1.573500E-7	-7.362253E-3
1.574000E-7	-7.276606E-3
1.574500E-7	-7.172116E-3
1.575000E-7	-7.064200E-3
1.575500E-7	-6.942581E-3
1.576000E-7	-6.817535E-3
1.576500E-7	-6.718184E-3
1.577000E-7	-6.654805E-3
1.577500E-7	-6.610268E-3
1.578000E-7	-6.589713E-3
1.578500E-7	-6.603417E-3
1.579000E-7	-6.641101E-3
1.579500E-7	-6.701055E-3
1.580000E-7	-6.788415E-3
1.580500E-7	-6.882627E-3
1.581000E-7	-6.951145E-3
1.581500E-7	-6.995682E-3
1.582000E-7	-7.031654E-3
1.582500E-7	-7.060774E-3
1.583000E-7	-7.067626E-3
1.583500E-7	-7.045358E-3
1.584000E-7	-6.988830E-3
1.584500E-7	-6.913461E-3
1.585000E-7	-6.831239E-3
1.585500E-7	-6.767860E-3
1.586000E-7	-6.733601E-3
1.586500E-7	-6.707906E-3
1.587000E-7	-6.680499E-3
1.587500E-7	-6.685638E-3
1.588000E-7	-6.737027E-3
1.588500E-7	-6.808971E-3
1.589000E-7	-6.882627E-3
1.589500E-7	-6.981979E-3
1.590000E-7	-7.098459E-3
1.590500E-7	-7.184107E-3
1.591000E-7	-7.232069E-3
1.591500E-7	-7.259476E-3
1.592000E-7	-7.247486E-3
1.592500E-7	-7.177255E-3
1.593000E-7	-7.069339E-3
1.593500E-7	-6.942581E-3
1.594000E-7	-6.802119E-3
1.594500E-7	-6.663370E-3
1.595000E-7	-6.541750E-3
1.595500E-7	-6.430409E-3
1.596000E-7	-6.355039E-3
1.596500E-7	-6.351613E-3
1.597000E-7	-6.391011E-3
1.597500E-7	-6.445825E-3
1.598000E-7	-6.524621E-3
1.598500E-7	-6.603417E-3
1.599000E-7	-6.656518E-3
1.599500E-7	-6.704481E-3
1.600000E-7	-6.745591E-3
1.600500E-7	-6.759295E-3
1.601000E-7	-6.772999E-3
1.601500E-7	-6.815822E-3
1.602000E-7	-6.836378E-3
1.602500E-7	-6.832952E-3
1.603000E-7	-6.851794E-3
1.603500E-7	-6.865498E-3
1.604000E-7	-6.831239E-3
1.604500E-7	-6.800406E-3
1.605000E-7	-6.803832E-3
1.605500E-7	-6.805545E-3
1.606000E-7	-6.805545E-3
1.606500E-7	-6.851794E-3
1.607000E-7	-6.916886E-3
1.607500E-7	-6.959710E-3
1.608000E-7	-7.004247E-3
1.608500E-7	-7.064200E-3
1.609000E-7	-7.110450E-3
1.609500E-7	-7.131005E-3
1.610000E-7	-7.127579E-3
1.610500E-7	-7.107024E-3
1.611000E-7	-7.065913E-3
1.611500E-7	-7.000821E-3
1.612000E-7	-6.908322E-3
1.612500E-7	-6.810684E-3
1.613000E-7	-6.719897E-3
1.613500E-7	-6.637676E-3
1.614000E-7	-6.584574E-3
1.614500E-7	-6.576009E-3
1.615000E-7	-6.589713E-3
1.615500E-7	-6.618833E-3
1.616000E-7	-6.689064E-3
1.616500E-7	-6.793554E-3
1.617000E-7	-6.891192E-3
1.617500E-7	-6.963136E-3
1.618000E-7	-6.999108E-3
1.618500E-7	-6.985404E-3
1.619000E-7	-6.939155E-3
1.619500E-7	-6.882627E-3
1.620000E-7	-6.812396E-3
1.620500E-7	-6.730175E-3
1.621000E-7	-6.659944E-3
1.621500E-7	-6.598278E-3
1.622000E-7	-6.541750E-3
1.622500E-7	-6.517769E-3
1.623000E-7	-6.524621E-3
1.623500E-7	-6.534899E-3
1.624000E-7	-6.550315E-3
1.624500E-7	-6.569158E-3
1.625000E-7	-6.581148E-3
1.625500E-7	-6.588000E-3
1.626000E-7	-6.611981E-3
1.626500E-7	-6.641101E-3
1.627000E-7	-6.661657E-3
1.627500E-7	-6.685638E-3
1.628000E-7	-6.728462E-3
1.628500E-7	-6.779850E-3
1.629000E-7	-6.826100E-3
1.629500E-7	-6.868924E-3
1.630000E-7	-6.906609E-3
1.630500E-7	-6.920312E-3
1.631000E-7	-6.899757E-3
1.631500E-7	-6.850081E-3
1.632000E-7	-6.791841E-3
1.632500E-7	-6.726749E-3
1.633000E-7	-6.661657E-3
1.633500E-7	-6.594852E-3
1.634000E-7	-6.534899E-3
1.634500E-7	-6.497214E-3
1.635000E-7	-6.498927E-3
1.635500E-7	-6.538324E-3
1.636000E-7	-6.599991E-3
1.636500E-7	-6.675360E-3
1.637000E-7	-6.761008E-3
1.637500E-7	-6.848368E-3
1.638000E-7	-6.928877E-3
1.638500E-7	-6.999108E-3
1.639000E-7	-7.024802E-3
1.639500E-7	-6.997395E-3
1.640000E-7	-6.922025E-3
1.640500E-7	-6.822674E-3
1.641000E-7	-6.699342E-3
1.641500E-7	-6.560593E-3
1.642000E-7	-6.420131E-3
1.642500E-7	-6.284808E-3
1.643000E-7	-6.171753E-3
1.643500E-7	-6.106661E-3
