Study Name	Tungsten_temperature_sweep
1.736000E-7	1.795169E-3
1.736500E-7	1.781465E-3
1.737000E-7	1.807160E-3
1.737500E-7	1.872252E-3
1.738000E-7	1.952760E-3
1.738500E-7	2.038408E-3
1.739000E-7	2.103500E-3
1.739500E-7	2.129194E-3
1.740000E-7	2.112065E-3
1.740500E-7	2.050399E-3
1.741000E-7	1.956186E-3
1.741500E-7	1.855122E-3
1.742000E-7	1.752345E-3
1.742500E-7	1.630726E-3
1.743000E-7	1.510819E-3
1.743500E-7	1.418320E-3
1.744000E-7	1.372070E-3
1.744500E-7	1.385774E-3
1.745000E-7	1.454292E-3
1.745500E-7	1.551930E-3
1.746000E-7	1.649568E-3
1.746500E-7	1.762623E-3
1.747000E-7	1.856835E-3
1.747500E-7	1.899659E-3
1.748000E-7	1.889381E-3
1.748500E-7	1.865400E-3
1.749000E-7	1.832854E-3
1.749500E-7	1.769475E-3
1.750000E-7	1.671837E-3
1.750500E-7	1.558782E-3
1.751000E-7	1.456005E-3
1.751500E-7	1.368644E-3
1.752000E-7	1.303552E-3
1.752500E-7	1.276145E-3
1.753000E-7	1.281284E-3
1.753500E-7	1.303552E-3
1.754000E-7	1.337811E-3
1.754500E-7	1.404616E-3
1.755000E-7	1.486838E-3
1.755500E-7	1.557069E-3
1.756000E-7	1.611883E-3
1.756500E-7	1.663272E-3
1.757000E-7	1.719799E-3
1.757500E-7	1.764336E-3
1.758000E-7	1.788317E-3
1.758500E-7	1.800308E-3
1.759000E-7	1.796882E-3
1.759500E-7	1.764336E-3
1.760000E-7	1.694105E-3
1.760500E-7	1.577624E-3
1.761000E-7	1.445727E-3
1.761500E-7	1.342950E-3
1.762000E-7	1.274432E-3
1.762500E-7	1.228183E-3
1.763000E-7	1.226470E-3
1.763500E-7	1.288136E-3
1.764000E-7	1.385774E-3
1.764500E-7	1.502255E-3
1.765000E-7	1.647855E-3
1.765500E-7	1.817437E-3
1.766000E-7	1.971603E-3
1.766500E-7	2.086371E-3
1.767000E-7	2.154889E-3
1.767500E-7	2.185722E-3
1.768000E-7	2.178870E-3
1.768500E-7	2.125768E-3
1.769000E-7	2.022991E-3
1.769500E-7	1.901372E-3
1.770000E-7	1.795169E-3
1.770500E-7	1.704383E-3
1.771000E-7	1.639291E-3
1.771500E-7	1.598180E-3
1.772000E-7	1.582763E-3
1.772500E-7	1.603319E-3
1.773000E-7	1.647855E-3
1.773500E-7	1.682114E-3
1.774000E-7	1.697531E-3
1.774500E-7	1.723225E-3
1.775000E-7	1.750632E-3
1.775500E-7	1.757484E-3
1.776000E-7	1.745493E-3
1.776500E-7	1.716373E-3
1.777000E-7	1.663272E-3
1.777500E-7	1.601606E-3
1.778000E-7	1.563921E-3
1.778500E-7	1.553643E-3
1.779000E-7	1.553643E-3
1.779500E-7	1.570773E-3
1.780000E-7	1.611883E-3
1.780500E-7	1.647855E-3
1.781000E-7	1.661559E-3
1.781500E-7	1.663272E-3
1.782000E-7	1.652994E-3
1.782500E-7	1.613596E-3
1.783000E-7	1.522810E-3
1.783500E-7	1.404616E-3
1.784000E-7	1.291562E-3
1.784500E-7	1.192211E-3
1.785000E-7	1.096285E-3
1.785500E-7	1.012351E-3
1.786000E-7	9.798048E-4
1.786500E-7	9.900825E-4
1.787000E-7	1.024342E-3
1.787500E-7	1.075730E-3
1.788000E-7	1.157952E-3
1.788500E-7	1.265867E-3
1.789000E-7	1.378922E-3
1.789500E-7	1.474847E-3
1.790000E-7	1.533088E-3
1.790500E-7	1.551930E-3
1.791000E-7	1.546791E-3
1.791500E-7	1.517671E-3
1.792000E-7	1.464570E-3
1.792500E-7	1.397765E-3
1.793000E-7	1.313830E-3
1.793500E-7	1.228183E-3
1.794000E-7	1.157952E-3
1.794500E-7	1.103137E-3
1.795000E-7	1.039758E-3
1.795500E-7	9.849437E-4
1.796000E-7	9.626753E-4
1.796500E-7	9.249904E-4
1.797000E-7	8.616113E-4
1.797500E-7	7.982321E-4
1.798000E-7	7.519825E-4
1.798500E-7	7.160105E-4
1.799000E-7	7.160105E-4
1.799500E-7	7.588343E-4
1.800000E-7	8.102228E-4
1.800500E-7	8.701760E-4
1.801000E-7	9.883696E-4
1.801500E-7	1.159665E-3
1.802000E-7	1.315543E-3
1.802500E-7	1.433737E-3
1.803000E-7	1.555356E-3
1.803500E-7	1.687253E-3
1.804000E-7	1.796882E-3
1.804500E-7	1.858548E-3
1.805000E-7	1.891094E-3
1.805500E-7	1.930492E-3
1.806000E-7	1.975029E-3
1.806500E-7	1.985306E-3
1.807000E-7	1.952760E-3
1.807500E-7	1.911650E-3
1.808000E-7	1.882529E-3
1.808500E-7	1.853409E-3
1.809000E-7	1.831141E-3
1.809500E-7	1.820863E-3
1.810000E-7	1.802021E-3
1.810500E-7	1.766049E-3
1.811000E-7	1.723225E-3
1.811500E-7	1.661559E-3
1.812000E-7	1.589615E-3
1.812500E-7	1.545078E-3
1.813000E-7	1.524523E-3
1.813500E-7	1.486838E-3
1.814000E-7	1.435450E-3
1.814500E-7	1.401191E-3
1.815000E-7	1.401191E-3
1.815500E-7	1.428598E-3
1.816000E-7	1.456005E-3
1.816500E-7	1.469709E-3
1.817000E-7	1.471421E-3
1.817500E-7	1.461144E-3
1.818000E-7	1.420033E-3
1.818500E-7	1.351515E-3
1.819000E-7	1.286423E-3
1.819500E-7	1.211053E-3
1.820000E-7	1.094572E-3
1.820500E-7	9.506847E-4
1.821000E-7	8.136487E-4
1.821500E-7	7.040199E-4
1.822000E-7	6.080947E-4
1.822500E-7	5.258731E-4
1.823000E-7	4.967529E-4
1.823500E-7	5.412896E-4
1.824000E-7	6.577702E-4
1.824500E-7	8.016580E-4
1.825000E-7	9.472588E-4
1.825500E-7	1.096285E-3
1.826000E-7	1.264155E-3
1.826500E-7	1.423459E-3
1.827000E-7	1.534801E-3
1.827500E-7	1.582763E-3
1.828000E-7	1.603319E-3
1.828500E-7	1.610170E-3
1.829000E-7	1.582763E-3
1.829500E-7	1.515958E-3
1.830000E-7	1.449153E-3
1.830500E-7	1.378922E-3
1.831000E-7	1.291562E-3
1.831500E-7	1.217905E-3
1.832000E-7	1.205914E-3
1.832500E-7	1.217905E-3
1.833000E-7	1.207627E-3
1.833500E-7	1.200775E-3
1.834000E-7	1.229896E-3
1.834500E-7	1.262442E-3
1.835000E-7	1.277858E-3
1.835500E-7	1.282997E-3
1.836000E-7	1.260729E-3
1.836500E-7	1.221331E-3
1.837000E-7	1.214479E-3
1.837500E-7	1.250451E-3
1.838000E-7	1.272719E-3
1.838500E-7	1.276145E-3
1.839000E-7	1.327534E-3
1.839500E-7	1.432024E-3
1.840000E-7	1.515958E-3
1.840500E-7	1.587902E-3
1.841000E-7	1.680401E-3
1.841500E-7	1.772901E-3
1.842000E-7	1.844845E-3
1.842500E-7	1.899659E-3
1.843000E-7	1.923640E-3
1.843500E-7	1.899659E-3
1.844000E-7	1.837993E-3
1.844500E-7	1.731790E-3
1.845000E-7	1.572486E-3
1.845500E-7	1.394339E-3
1.846000E-7	1.231608E-3
1.846500E-7	1.077443E-3
1.847000E-7	9.455458E-4
1.847500E-7	8.821667E-4
1.848000E-7	8.684631E-4
1.848500E-7	8.787408E-4
1.849000E-7	9.301293E-4
1.849500E-7	1.029480E-3
1.850000E-7	1.152813E-3
1.850500E-7	1.303552E-3
1.851000E-7	1.479986E-3
1.851500E-7	1.646142E-3
1.852000E-7	1.807160E-3
1.852500E-7	1.969890E-3
1.853000E-7	2.098361E-3
1.853500E-7	2.161740E-3
1.854000E-7	2.170305E-3
1.854500E-7	2.120630E-3
1.855000E-7	2.014427E-3
1.855500E-7	1.885955E-3
1.856000E-7	1.740355E-3
1.856500E-7	1.565634E-3
1.857000E-7	1.406329E-3
1.857500E-7	1.284710E-3
1.858000E-7	1.171655E-3
1.858500E-7	1.075730E-3
1.859000E-7	1.048323E-3
1.859500E-7	1.084295E-3
1.860000E-7	1.142535E-3
1.860500E-7	1.238460E-3
1.861000E-7	1.373783E-3
1.861500E-7	1.488551E-3
1.862000E-7	1.577624E-3
1.862500E-7	1.664985E-3
1.863000E-7	1.740355E-3
1.863500E-7	1.766049E-3
1.864000E-7	1.738642E-3
1.864500E-7	1.692392E-3
1.865000E-7	1.646142E-3
1.865500E-7	1.591328E-3
1.866000E-7	1.529662E-3
1.866500E-7	1.469709E-3
1.867000E-7	1.416607E-3
1.867500E-7	1.384061E-3
1.868000E-7	1.377209E-3
1.868500E-7	1.384061E-3
1.869000E-7	1.387487E-3
1.869500E-7	1.399478E-3
1.870000E-7	1.449153E-3
1.870500E-7	1.514245E-3
1.871000E-7	1.548504E-3
1.871500E-7	1.553643E-3
1.872000E-7	1.562208E-3
1.872500E-7	1.557069E-3
1.873000E-7	1.543365E-3
1.873500E-7	1.538227E-3
1.874000E-7	1.524523E-3
1.874500E-7	1.486838E-3
1.875000E-7	1.466283E-3
1.875500E-7	1.464570E-3
1.876000E-7	1.449153E-3
1.876500E-7	1.425172E-3
1.877000E-7	1.411468E-3
1.877500E-7	1.380635E-3
1.878000E-7	1.324108E-3
1.878500E-7	1.271006E-3
1.879000E-7	1.195637E-3
1.879500E-7	1.084295E-3
1.880000E-7	9.917955E-4
1.880500E-7	9.386940E-4
1.881000E-7	8.736019E-4
1.881500E-7	8.170746E-4
1.882000E-7	8.085098E-4
1.882500E-7	8.239264E-4
1.883000E-7	8.564724E-4
1.883500E-7	9.249904E-4
1.884000E-7	1.017490E-3
1.884500E-7	1.120267E-3
1.885000E-7	1.243599E-3
1.885500E-7	1.363506E-3
1.886000E-7	1.450866E-3
1.886500E-7	1.543365E-3
1.887000E-7	1.651281E-3
1.887500E-7	1.733503E-3
1.888000E-7	1.783178E-3
1.888500E-7	1.827715E-3
1.889000E-7	1.855122E-3
1.889500E-7	1.851696E-3
1.890000E-7	1.837993E-3
1.890500E-7	1.827715E-3
1.891000E-7	1.791743E-3
1.891500E-7	1.731790E-3
1.892000E-7	1.666698E-3
1.892500E-7	1.567347E-3
1.893000E-7	1.408042E-3
1.893500E-7	1.235034E-3
1.894000E-7	1.084295E-3
1.894500E-7	9.678142E-4
1.895000E-7	9.044350E-4
1.895500E-7	9.095739E-4
1.896000E-7	9.506847E-4
1.896500E-7	9.935084E-4
1.897000E-7	1.050036E-3
1.897500E-7	1.116841E-3
1.898000E-7	1.173368E-3
1.898500E-7	1.226470E-3
1.899000E-7	1.293275E-3
1.899500E-7	1.342950E-3
1.900000E-7	1.349802E-3
1.900500E-7	1.315543E-3
1.901000E-7	1.255590E-3
1.901500E-7	1.200775E-3
1.902000E-7	1.175081E-3
1.902500E-7	1.163090E-3
1.903000E-7	1.154526E-3
1.903500E-7	1.157952E-3
1.904000E-7	1.187072E-3
1.904500E-7	1.224757E-3
1.905000E-7	1.272719E-3
1.905500E-7	1.351515E-3
1.906000E-7	1.447440E-3
1.906500E-7	1.521097E-3
1.907000E-7	1.579337E-3
1.907500E-7	1.647855E-3
1.908000E-7	1.718086E-3
1.908500E-7	1.762623E-3
1.909000E-7	1.774614E-3
1.909500E-7	1.771188E-3
1.910000E-7	1.750632E-3
1.910500E-7	1.724938E-3
1.911000E-7	1.694105E-3
1.911500E-7	1.658133E-3
1.912000E-7	1.606745E-3
1.912500E-7	1.541652E-3
1.913000E-7	1.488551E-3
1.913500E-7	1.476560E-3
1.914000E-7	1.522810E-3
1.914500E-7	1.593041E-3
1.915000E-7	1.668411E-3
1.915500E-7	1.745493E-3
1.916000E-7	1.829428E-3
1.916500E-7	1.889381E-3
1.917000E-7	1.903085E-3
1.917500E-7	1.865400E-3
1.918000E-7	1.795169E-3
1.918500E-7	1.692392E-3
1.919000E-7	1.562208E-3
1.919500E-7	1.414894E-3
1.920000E-7	1.271006E-3
1.920500E-7	1.135683E-3
1.921000E-7	1.020916E-3
1.921500E-7	9.455458E-4
1.922000E-7	9.301293E-4
1.922500E-7	9.386940E-4
1.923000E-7	9.438329E-4
1.923500E-7	9.541106E-4
1.924000E-7	9.609624E-4
1.924500E-7	9.523976E-4
1.925000E-7	9.438329E-4
1.925500E-7	9.489717E-4
1.926000E-7	9.472588E-4
1.926500E-7	9.267034E-4
1.927000E-7	9.044350E-4
1.927500E-7	8.924444E-4
1.928000E-7	9.044350E-4
1.928500E-7	9.763789E-4
1.929000E-7	1.109989E-3
1.929500E-7	1.267580E-3
1.930000E-7	1.437162E-3
1.930500E-7	1.630726E-3
1.931000E-7	1.795169E-3
1.931500E-7	1.882529E-3
1.932000E-7	1.903085E-3
1.932500E-7	1.889381E-3
1.933000E-7	1.831141E-3
1.933500E-7	1.712947E-3
1.934000E-7	1.562208E-3
1.934500E-7	1.425172E-3
1.935000E-7	1.334385E-3
1.935500E-7	1.282997E-3
1.936000E-7	1.233321E-3
1.936500E-7	1.209340E-3
1.937000E-7	1.252164E-3
1.937500E-7	1.360080E-3
1.938000E-7	1.466283E-3
1.938500E-7	1.527949E-3
1.939000E-7	1.536514E-3
1.939500E-7	1.521097E-3
1.940000E-7	1.498829E-3
1.940500E-7	1.467996E-3
1.941000E-7	1.421746E-3
1.941500E-7	1.372070E-3
1.942000E-7	1.322395E-3
1.942500E-7	1.260729E-3
1.943000E-7	1.219618E-3
1.943500E-7	1.226470E-3
1.944000E-7	1.271006E-3
1.944500E-7	1.322395E-3
1.945000E-7	1.354941E-3
1.945500E-7	1.373783E-3
1.946000E-7	1.385774E-3
1.946500E-7	1.385774E-3
1.947000E-7	1.370357E-3
1.947500E-7	1.336098E-3
1.948000E-7	1.286423E-3
1.948500E-7	1.238460E-3
1.949000E-7	1.204201E-3
1.949500E-7	1.175081E-3
1.950000E-7	1.173368E-3
1.950500E-7	1.235034E-3
1.951000E-7	1.344663E-3
1.951500E-7	1.440588E-3
1.952000E-7	1.517671E-3
1.952500E-7	1.593041E-3
1.953000E-7	1.649568E-3
1.953500E-7	1.647855E-3
1.954000E-7	1.586189E-3
1.954500E-7	1.483412E-3
1.955000E-7	1.366932E-3
1.955500E-7	1.274432E-3
1.956000E-7	1.200775E-3
1.956500E-7	1.135683E-3
1.957000E-7	1.104850E-3
1.957500E-7	1.151100E-3
1.958000E-7	1.260729E-3
1.958500E-7	1.413181E-3
1.959000E-7	1.610170E-3
1.959500E-7	1.822576E-3
1.960000E-7	2.007575E-3
1.960500E-7	2.139472E-3
1.961000E-7	2.204564E-3
1.961500E-7	2.195999E-3
1.962000E-7	2.127481E-3
1.962500E-7	1.997297E-3
1.963000E-7	1.822576E-3
1.963500E-7	1.642716E-3
1.964000E-7	1.488551E-3
1.964500E-7	1.368644E-3
1.965000E-7	1.282997E-3
1.965500E-7	1.255590E-3
1.966000E-7	1.286423E-3
1.966500E-7	1.353228E-3
1.967000E-7	1.435450E-3
1.967500E-7	1.512532E-3
1.968000E-7	1.574198E-3
1.968500E-7	1.625587E-3
1.969000E-7	1.666698E-3
1.969500E-7	1.659846E-3
1.970000E-7	1.581050E-3
1.970500E-7	1.464570E-3
1.971000E-7	1.353228E-3
1.971500E-7	1.247025E-3
1.972000E-7	1.139109E-3
1.972500E-7	1.053462E-3
1.973000E-7	9.986473E-4
1.973500E-7	9.609624E-4
1.974000E-7	9.489717E-4
1.974500E-7	9.763789E-4
1.975000E-7	1.027767E-3
1.975500E-7	1.079156E-3
1.976000E-7	1.157952E-3
1.976500E-7	1.272719E-3
1.977000E-7	1.408042E-3
1.977500E-7	1.557069E-3
1.978000E-7	1.716373E-3
1.978500E-7	1.860261E-3
1.979000E-7	1.969890E-3
1.979500E-7	2.050399E-3
1.980000E-7	2.108639E-3
1.980500E-7	2.134333E-3
1.981000E-7	2.125768E-3
1.981500E-7	2.096648E-3
1.982000E-7	2.045260E-3
1.982500E-7	1.937344E-3
1.983000E-7	1.784891E-3
1.983500E-7	1.663272E-3
1.984000E-7	1.598180E-3
1.984500E-7	1.550217E-3
1.985000E-7	1.493690E-3
1.985500E-7	1.462857E-3
1.986000E-7	1.459431E-3
1.986500E-7	1.467996E-3
1.987000E-7	1.500542E-3
1.987500E-7	1.570773E-3
1.988000E-7	1.654707E-3
1.988500E-7	1.740355E-3
1.989000E-7	1.812299E-3
1.989500E-7	1.861974E-3
1.990000E-7	1.908224E-3
1.990500E-7	1.949335E-3
1.991000E-7	1.964751E-3
1.991500E-7	1.935631E-3
1.992000E-7	1.867113E-3
1.992500E-7	1.791743E-3
1.993000E-7	1.716373E-3
1.993500E-7	1.634152E-3
1.994000E-7	1.546791E-3
1.994500E-7	1.497116E-3
1.995000E-7	1.481699E-3
1.995500E-7	1.469709E-3
1.996000E-7	1.450866E-3
1.996500E-7	1.447440E-3
1.997000E-7	1.433737E-3
1.997500E-7	1.394339E-3
1.998000E-7	1.375496E-3
1.998500E-7	1.384061E-3
1.999000E-7	1.372070E-3
1.999500E-7	1.339524E-3
2.000000E-7	1.315543E-3
