Study Name	Tungsten_temperature_sweep
1.644500E-7	-5.318713E-3
1.645000E-7	-5.322138E-3
1.645500E-7	-5.347833E-3
1.646000E-7	-5.375240E-3
1.646500E-7	-5.380379E-3
1.647000E-7	-5.363249E-3
1.647500E-7	-5.342694E-3
1.648000E-7	-5.332416E-3
1.648500E-7	-5.330703E-3
1.649000E-7	-5.342694E-3
1.649500E-7	-5.373527E-3
1.650000E-7	-5.433480E-3
1.650500E-7	-5.517415E-3
1.651000E-7	-5.597923E-3
1.651500E-7	-5.657877E-3
1.652000E-7	-5.716117E-3
1.652500E-7	-5.765792E-3
1.653000E-7	-5.782922E-3
1.653500E-7	-5.774357E-3
1.654000E-7	-5.748663E-3
1.654500E-7	-5.695562E-3
1.655000E-7	-5.611627E-3
1.655500E-7	-5.517415E-3
1.656000E-7	-5.423202E-3
1.656500E-7	-5.352972E-3
1.657000E-7	-5.323851E-3
1.657500E-7	-5.323851E-3
1.658000E-7	-5.334129E-3
1.658500E-7	-5.370101E-3
1.659000E-7	-5.426628E-3
1.659500E-7	-5.493433E-3
1.660000E-7	-5.565377E-3
1.660500E-7	-5.628756E-3
1.661000E-7	-5.678432E-3
1.661500E-7	-5.733246E-3
1.662000E-7	-5.784635E-3
1.662500E-7	-5.798339E-3
1.663000E-7	-5.777783E-3
1.663500E-7	-5.758941E-3
1.664000E-7	-5.745237E-3
1.664500E-7	-5.712691E-3
1.665000E-7	-5.669867E-3
1.665500E-7	-5.639034E-3
1.666000E-7	-5.608201E-3
1.666500E-7	-5.556813E-3
1.667000E-7	-5.500285E-3
1.667500E-7	-5.471165E-3
1.668000E-7	-5.476304E-3
1.668500E-7	-5.481443E-3
1.669000E-7	-5.488295E-3
1.669500E-7	-5.517415E-3
1.670000E-7	-5.549961E-3
1.670500E-7	-5.561951E-3
1.671000E-7	-5.575655E-3
1.671500E-7	-5.623618E-3
1.672000E-7	-5.676719E-3
1.672500E-7	-5.702413E-3
1.673000E-7	-5.726395E-3
1.673500E-7	-5.757228E-3
1.674000E-7	-5.772644E-3
1.674500E-7	-5.757228E-3
1.675000E-7	-5.726395E-3
1.675500E-7	-5.686997E-3
1.676000E-7	-5.632182E-3
1.676500E-7	-5.558526E-3
1.677000E-7	-5.479730E-3
1.677500E-7	-5.399221E-3
1.678000E-7	-5.327277E-3
1.678500E-7	-5.274176E-3
1.679000E-7	-5.248482E-3
1.679500E-7	-5.255333E-3
1.680000E-7	-5.299870E-3
1.680500E-7	-5.373527E-3
1.681000E-7	-5.462600E-3
1.681500E-7	-5.563664E-3
1.682000E-7	-5.666441E-3
1.682500E-7	-5.776070E-3
1.683000E-7	-5.882273E-3
1.683500E-7	-5.955930E-3
1.684000E-7	-5.978198E-3
1.684500E-7	-5.974772E-3
1.685000E-7	-5.964495E-3
1.685500E-7	-5.931949E-3
1.686000E-7	-5.878847E-3
1.686500E-7	-5.830885E-3
1.687000E-7	-5.800051E-3
1.687500E-7	-5.764080E-3
1.688000E-7	-5.726395E-3
1.688500E-7	-5.698987E-3
1.689000E-7	-5.656164E-3
1.689500E-7	-5.591072E-3
1.690000E-7	-5.503711E-3
1.690500E-7	-5.419777E-3
1.691000E-7	-5.351259E-3
1.691500E-7	-5.277602E-3
1.692000E-7	-5.198806E-3
1.692500E-7	-5.142279E-3
1.693000E-7	-5.138853E-3
1.693500E-7	-5.171399E-3
1.694000E-7	-5.215936E-3
1.694500E-7	-5.279315E-3
1.695000E-7	-5.361536E-3
1.695500E-7	-5.454036E-3
1.696000E-7	-5.524267E-3
1.696500E-7	-5.567090E-3
1.697000E-7	-5.601349E-3
1.697500E-7	-5.630469E-3
1.698000E-7	-5.649312E-3
1.698500E-7	-5.656164E-3
1.699000E-7	-5.651025E-3
1.699500E-7	-5.649312E-3
1.700000E-7	-5.657877E-3
1.700500E-7	-5.664728E-3
1.701000E-7	-5.661303E-3
1.701500E-7	-5.652738E-3
1.702000E-7	-5.640747E-3
1.702500E-7	-5.642460E-3
1.703000E-7	-5.673293E-3
1.703500E-7	-5.721256E-3
1.704000E-7	-5.764080E-3
1.704500E-7	-5.789774E-3
1.705000E-7	-5.820607E-3
1.705500E-7	-5.860005E-3
1.706000E-7	-5.895977E-3
1.706500E-7	-5.918245E-3
1.707000E-7	-5.921671E-3
1.707500E-7	-5.911393E-3
1.708000E-7	-5.882273E-3
1.708500E-7	-5.812042E-3
1.709000E-7	-5.722969E-3
1.709500E-7	-5.639034E-3
1.710000E-7	-5.544822E-3
1.710500E-7	-5.412925E-3
1.711000E-7	-5.272463E-3
1.711500E-7	-5.166260E-3
1.712000E-7	-5.089177E-3
1.712500E-7	-5.042928E-3
1.713000E-7	-5.039502E-3
1.713500E-7	-5.066909E-3
1.714000E-7	-5.111446E-3
1.714500E-7	-5.178251E-3
1.715000E-7	-5.274176E-3
1.715500E-7	-5.395795E-3
1.716000E-7	-5.510563E-3
1.716500E-7	-5.604775E-3
1.717000E-7	-5.686997E-3
1.717500E-7	-5.741811E-3
1.718000E-7	-5.748663E-3
1.718500E-7	-5.724682E-3
1.719000E-7	-5.712691E-3
1.719500E-7	-5.710978E-3
1.720000E-7	-5.702413E-3
1.720500E-7	-5.697274E-3
1.721000E-7	-5.700700E-3
1.721500E-7	-5.710978E-3
1.722000E-7	-5.728108E-3
1.722500E-7	-5.753802E-3
1.723000E-7	-5.774357E-3
1.723500E-7	-5.794913E-3
1.724000E-7	-5.822320E-3
1.724500E-7	-5.842875E-3
1.725000E-7	-5.860005E-3
1.725500E-7	-5.871995E-3
1.726000E-7	-5.866857E-3
1.726500E-7	-5.841162E-3
1.727000E-7	-5.808616E-3
1.727500E-7	-5.765792E-3
1.728000E-7	-5.731533E-3
1.728500E-7	-5.721256E-3
1.729000E-7	-5.734959E-3
1.729500E-7	-5.746950E-3
1.730000E-7	-5.750376E-3
1.730500E-7	-5.753802E-3
1.731000E-7	-5.774357E-3
1.731500E-7	-5.813755E-3
1.732000E-7	-5.851440E-3
1.732500E-7	-5.887412E-3
1.733000E-7	-5.935375E-3
1.733500E-7	-5.985050E-3
1.734000E-7	-6.017596E-3
1.734500E-7	-6.039864E-3
1.735000E-7	-6.056994E-3
1.735500E-7	-6.041577E-3
1.736000E-7	-5.976485E-3
1.736500E-7	-5.894264E-3
1.737000E-7	-5.825746E-3
1.737500E-7	-5.762367E-3
1.738000E-7	-5.690423E-3
1.738500E-7	-5.637321E-3
1.739000E-7	-5.615053E-3
1.739500E-7	-5.596210E-3
1.740000E-7	-5.572229E-3
1.740500E-7	-5.549961E-3
1.741000E-7	-5.536257E-3
1.741500E-7	-5.531118E-3
1.742000E-7	-5.522554E-3
1.742500E-7	-5.507137E-3
1.743000E-7	-5.495146E-3
1.743500E-7	-5.486582E-3
1.744000E-7	-5.474591E-3
1.744500E-7	-5.464313E-3
1.745000E-7	-5.467739E-3
1.745500E-7	-5.484869E-3
1.746000E-7	-5.508850E-3
1.746500E-7	-5.556813E-3
1.747000E-7	-5.640747E-3
1.747500E-7	-5.736672E-3
1.748000E-7	-5.820607E-3
1.748500E-7	-5.892551E-3
1.749000E-7	-5.959356E-3
1.749500E-7	-6.022735E-3
1.750000E-7	-6.068985E-3
1.750500E-7	-6.091253E-3
1.751000E-7	-6.101531E-3
1.751500E-7	-6.099818E-3
1.752000E-7	-6.058707E-3
1.752500E-7	-5.995328E-3
1.753000E-7	-5.928523E-3
1.753500E-7	-5.844588E-3
1.754000E-7	-5.722969E-3
1.754500E-7	-5.591072E-3
1.755000E-7	-5.503711E-3
1.755500E-7	-5.459174E-3
1.756000E-7	-5.445471E-3
1.756500E-7	-5.452323E-3
1.757000E-7	-5.467739E-3
1.757500E-7	-5.483156E-3
1.758000E-7	-5.507137E-3
1.758500E-7	-5.546535E-3
1.759000E-7	-5.570516E-3
1.759500E-7	-5.579081E-3
1.760000E-7	-5.585933E-3
1.760500E-7	-5.579081E-3
1.761000E-7	-5.537970E-3
1.761500E-7	-5.478017E-3
1.762000E-7	-5.430054E-3
1.762500E-7	-5.394082E-3
1.763000E-7	-5.361536E-3
1.763500E-7	-5.328990E-3
1.764000E-7	-5.303296E-3
1.764500E-7	-5.313574E-3
1.765000E-7	-5.358110E-3
1.765500E-7	-5.411212E-3
1.766000E-7	-5.471165E-3
1.766500E-7	-5.549961E-3
1.767000E-7	-5.632182E-3
1.767500E-7	-5.697274E-3
1.768000E-7	-5.748663E-3
1.768500E-7	-5.777783E-3
1.769000E-7	-5.765792E-3
1.769500E-7	-5.724682E-3
1.770000E-7	-5.664728E-3
1.770500E-7	-5.585933E-3
1.771000E-7	-5.484869E-3
1.771500E-7	-5.373527E-3
1.772000E-7	-5.265611E-3
1.772500E-7	-5.161121E-3
1.773000E-7	-5.068622E-3
1.773500E-7	-5.005243E-3
1.774000E-7	-4.988113E-3
1.774500E-7	-5.024085E-3
1.775000E-7	-5.097742E-3
1.775500E-7	-5.205658E-3
1.776000E-7	-5.344407E-3
1.776500E-7	-5.490008E-3
1.777000E-7	-5.635608E-3
1.777500E-7	-5.770931E-3
1.778000E-7	-5.889125E-3
1.778500E-7	-5.981624E-3
1.779000E-7	-6.045003E-3
1.779500E-7	-6.055281E-3
1.780000E-7	-6.012457E-3
1.780500E-7	-5.937087E-3
1.781000E-7	-5.836023E-3
1.781500E-7	-5.717830E-3
1.782000E-7	-5.618479E-3
1.782500E-7	-5.565377E-3
1.783000E-7	-5.520841E-3
1.783500E-7	-5.486582E-3
1.784000E-7	-5.498572E-3
1.784500E-7	-5.555100E-3
1.785000E-7	-5.615053E-3
1.785500E-7	-5.678432E-3
1.786000E-7	-5.753802E-3
1.786500E-7	-5.815468E-3
1.787000E-7	-5.836023E-3
1.787500E-7	-5.827459E-3
1.788000E-7	-5.789774E-3
1.788500E-7	-5.707552E-3
1.789000E-7	-5.587646E-3
1.789500E-7	-5.469452E-3
1.790000E-7	-5.368388E-3
1.790500E-7	-5.277602E-3
1.791000E-7	-5.210797E-3
1.791500E-7	-5.181677E-3
1.792000E-7	-5.178251E-3
1.792500E-7	-5.193667E-3
1.793000E-7	-5.234778E-3
1.793500E-7	-5.298157E-3
1.794000E-7	-5.361536E-3
1.794500E-7	-5.433480E-3
1.795000E-7	-5.507137E-3
1.795500E-7	-5.561951E-3
1.796000E-7	-5.577368E-3
1.796500E-7	-5.565377E-3
1.797000E-7	-5.539683E-3
1.797500E-7	-5.519128E-3
1.798000E-7	-5.517415E-3
1.798500E-7	-5.525979E-3
1.799000E-7	-5.537970E-3
1.799500E-7	-5.556813E-3
1.800000E-7	-5.575655E-3
1.800500E-7	-5.577368E-3
1.801000E-7	-5.577368E-3
1.801500E-7	-5.589359E-3
1.802000E-7	-5.601349E-3
1.802500E-7	-5.603062E-3
1.803000E-7	-5.603062E-3
1.803500E-7	-5.606488E-3
1.804000E-7	-5.615053E-3
1.804500E-7	-5.625331E-3
1.805000E-7	-5.637321E-3
1.805500E-7	-5.649312E-3
1.806000E-7	-5.669867E-3
1.806500E-7	-5.700700E-3
1.807000E-7	-5.728108E-3
1.807500E-7	-5.760654E-3
1.808000E-7	-5.806903E-3
1.808500E-7	-5.832598E-3
1.809000E-7	-5.813755E-3
1.809500E-7	-5.769218E-3
1.810000E-7	-5.721256E-3
1.810500E-7	-5.657877E-3
1.811000E-7	-5.580794E-3
1.811500E-7	-5.501998E-3
1.812000E-7	-5.414638E-3
1.812500E-7	-5.339268E-3
1.813000E-7	-5.296444E-3
1.813500E-7	-5.275889E-3
1.814000E-7	-5.274176E-3
1.814500E-7	-5.311861E-3
1.815000E-7	-5.382092E-3
1.815500E-7	-5.445471E-3
1.816000E-7	-5.479730E-3
1.816500E-7	-5.503711E-3
1.817000E-7	-5.527692E-3
1.817500E-7	-5.546535E-3
1.818000E-7	-5.546535E-3
1.818500E-7	-5.536257E-3
1.819000E-7	-5.525979E-3
1.819500E-7	-5.507137E-3
1.820000E-7	-5.459174E-3
1.820500E-7	-5.404360E-3
1.821000E-7	-5.366675E-3
1.821500E-7	-5.342694E-3
1.822000E-7	-5.330703E-3
1.822500E-7	-5.344407E-3
1.823000E-7	-5.371814E-3
1.823500E-7	-5.382092E-3
1.824000E-7	-5.376953E-3
1.824500E-7	-5.378666E-3
1.825000E-7	-5.388943E-3
1.825500E-7	-5.419777E-3
1.826000E-7	-5.460887E-3
1.826500E-7	-5.490008E-3
1.827000E-7	-5.498572E-3
1.827500E-7	-5.479730E-3
1.828000E-7	-5.431767E-3
1.828500E-7	-5.358110E-3
1.829000E-7	-5.274176E-3
1.829500E-7	-5.183389E-3
1.830000E-7	-5.101168E-3
1.830500E-7	-5.044641E-3
1.831000E-7	-5.003530E-3
1.831500E-7	-4.977835E-3
1.832000E-7	-4.984687E-3
1.832500E-7	-5.041215E-3
1.833000E-7	-5.135427E-3
1.833500E-7	-5.245056E-3
1.834000E-7	-5.366675E-3
1.834500E-7	-5.508850E-3
1.835000E-7	-5.661303E-3
1.835500E-7	-5.791487E-3
1.836000E-7	-5.897690E-3
1.836500E-7	-5.973059E-3
1.837000E-7	-6.005605E-3
1.837500E-7	-5.995328E-3
1.838000E-7	-5.950791E-3
1.838500E-7	-5.875421E-3
1.839000E-7	-5.769218E-3
1.839500E-7	-5.654451E-3
1.840000E-7	-5.548248E-3
1.840500E-7	-5.452323E-3
1.841000E-7	-5.359823E-3
1.841500E-7	-5.308435E-3
1.842000E-7	-5.318713E-3
1.842500E-7	-5.370101E-3
1.843000E-7	-5.443758E-3
1.843500E-7	-5.546535E-3
1.844000E-7	-5.671580E-3
1.844500E-7	-5.776070E-3
1.845000E-7	-5.851440E-3
1.845500E-7	-5.906254E-3
1.846000E-7	-5.928523E-3
1.846500E-7	-5.901116E-3
1.847000E-7	-5.846301E-3
1.847500E-7	-5.777783E-3
1.848000E-7	-5.685284E-3
1.848500E-7	-5.584220E-3
1.849000E-7	-5.500285E-3
1.849500E-7	-5.433480E-3
1.850000E-7	-5.373527E-3
1.850500E-7	-5.328990E-3
1.851000E-7	-5.317000E-3
1.851500E-7	-5.330703E-3
1.852000E-7	-5.344407E-3
1.852500E-7	-5.351259E-3
1.853000E-7	-5.354684E-3
1.853500E-7	-5.356397E-3
1.854000E-7	-5.364962E-3
1.854500E-7	-5.399221E-3
1.855000E-7	-5.445471E-3
1.855500E-7	-5.466026E-3
1.856000E-7	-5.486582E-3
1.856500E-7	-5.544822E-3
1.857000E-7	-5.609914E-3
1.857500E-7	-5.652738E-3
1.858000E-7	-5.688710E-3
1.858500E-7	-5.722969E-3
1.859000E-7	-5.743524E-3
1.859500E-7	-5.752089E-3
1.860000E-7	-5.753802E-3
1.860500E-7	-5.734959E-3
1.861000E-7	-5.693849E-3
1.861500E-7	-5.649312E-3
1.862000E-7	-5.608201E-3
1.862500E-7	-5.594497E-3
1.863000E-7	-5.615053E-3
1.863500E-7	-5.645886E-3
1.864000E-7	-5.688710E-3
1.864500E-7	-5.750376E-3
1.865000E-7	-5.798339E-3
1.865500E-7	-5.813755E-3
1.866000E-7	-5.813755E-3
1.866500E-7	-5.813755E-3
1.867000E-7	-5.796626E-3
1.867500E-7	-5.765792E-3
1.868000E-7	-5.740098E-3
1.868500E-7	-5.726395E-3
1.869000E-7	-5.734959E-3
1.869500E-7	-5.767505E-3
1.870000E-7	-5.796626E-3
1.870500E-7	-5.813755E-3
1.871000E-7	-5.836023E-3
1.871500E-7	-5.877134E-3
1.872000E-7	-5.913106E-3
1.872500E-7	-5.935375E-3
1.873000E-7	-5.931949E-3
1.873500E-7	-5.911393E-3
1.874000E-7	-5.877134E-3
1.874500E-7	-5.834310E-3
1.875000E-7	-5.774357E-3
1.875500E-7	-5.690423E-3
1.876000E-7	-5.618479E-3
1.876500E-7	-5.567090E-3
1.877000E-7	-5.524267E-3
1.877500E-7	-5.486582E-3
1.878000E-7	-5.490008E-3
1.878500E-7	-5.529405E-3
1.879000E-7	-5.568803E-3
1.879500E-7	-5.594497E-3
1.880000E-7	-5.618479E-3
1.880500E-7	-5.668154E-3
1.881000E-7	-5.736672E-3
1.881500E-7	-5.791487E-3
1.882000E-7	-5.812042E-3
1.882500E-7	-5.822320E-3
1.883000E-7	-5.834310E-3
1.883500E-7	-5.805190E-3
1.884000E-7	-5.743524E-3
1.884500E-7	-5.698987E-3
1.885000E-7	-5.681858E-3
1.885500E-7	-5.649312E-3
1.886000E-7	-5.616766E-3
1.886500E-7	-5.603062E-3
1.887000E-7	-5.596210E-3
1.887500E-7	-5.599636E-3
1.888000E-7	-5.618479E-3
1.888500E-7	-5.637321E-3
1.889000E-7	-5.645886E-3
1.889500E-7	-5.664728E-3
1.890000E-7	-5.688710E-3
1.890500E-7	-5.700700E-3
1.891000E-7	-5.714404E-3
1.891500E-7	-5.738385E-3
1.892000E-7	-5.746950E-3
1.892500E-7	-5.743524E-3
1.893000E-7	-5.752089E-3
1.893500E-7	-5.757228E-3
1.894000E-7	-5.753802E-3
1.894500E-7	-5.781209E-3
1.895000E-7	-5.836023E-3
1.895500E-7	-5.868569E-3
1.896000E-7	-5.870282E-3
1.896500E-7	-5.863431E-3
1.897000E-7	-5.846301E-3
1.897500E-7	-5.808616E-3
1.898000E-7	-5.765792E-3
1.898500E-7	-5.734959E-3
1.899000E-7	-5.710978E-3
1.899500E-7	-5.693849E-3
1.900000E-7	-5.683571E-3
1.900500E-7	-5.675006E-3
1.901000E-7	-5.675006E-3
1.901500E-7	-5.680145E-3
1.902000E-7	-5.678432E-3
1.902500E-7	-5.664728E-3
1.903000E-7	-5.657877E-3
1.903500E-7	-5.675006E-3
1.904000E-7	-5.698987E-3
1.904500E-7	-5.716117E-3
1.905000E-7	-5.740098E-3
1.905500E-7	-5.784635E-3
1.906000E-7	-5.824033E-3
1.906500E-7	-5.846301E-3
1.907000E-7	-5.854866E-3
1.907500E-7	-5.839449E-3
1.908000E-7	-5.788061E-3
1.908500E-7	-5.729821E-3
1.909000E-7	-5.688710E-3
1.909500E-7	-5.644173E-3
1.910000E-7	-5.592785E-3
1.910500E-7	-5.558526E-3
1.911000E-7	-5.561951E-3
1.911500E-7	-5.585933E-3
1.912000E-7	-5.609914E-3
1.912500E-7	-5.628756E-3
1.913000E-7	-5.668154E-3
1.913500E-7	-5.733246E-3
1.914000E-7	-5.796626E-3
1.914500E-7	-5.837736E-3
1.915000E-7	-5.866857E-3
1.915500E-7	-5.882273E-3
1.916000E-7	-5.858292E-3
1.916500E-7	-5.789774E-3
1.917000E-7	-5.686997E-3
1.917500E-7	-5.561951E-3
1.918000E-7	-5.440332E-3
1.918500E-7	-5.334129E-3
1.919000E-7	-5.219361E-3
1.919500E-7	-5.102881E-3
1.920000E-7	-5.025798E-3
1.920500E-7	-5.003530E-3
1.921000E-7	-5.015520E-3
1.921500E-7	-5.042928E-3
1.922000E-7	-5.077187E-3
1.922500E-7	-5.111446E-3
1.923000E-7	-5.138853E-3
1.923500E-7	-5.169686E-3
1.924000E-7	-5.195380E-3
1.924500E-7	-5.219361E-3
1.925000E-7	-5.227926E-3
1.925500E-7	-5.215936E-3
1.926000E-7	-5.186815E-3
1.926500E-7	-5.150843E-3
1.927000E-7	-5.116584E-3
1.927500E-7	-5.090890E-3
1.928000E-7	-5.085751E-3
1.928500E-7	-5.111446E-3
1.929000E-7	-5.164547E-3
1.929500E-7	-5.248482E-3
1.930000E-7	-5.349546E-3
1.930500E-7	-5.452323E-3
1.931000E-7	-5.546535E-3
1.931500E-7	-5.623618E-3
1.932000E-7	-5.678432E-3
1.932500E-7	-5.710978E-3
1.933000E-7	-5.728108E-3
1.933500E-7	-5.728108E-3
1.934000E-7	-5.698987E-3
1.934500E-7	-5.656164E-3
1.935000E-7	-5.613340E-3
1.935500E-7	-5.567090E-3
1.936000E-7	-5.517415E-3
1.936500E-7	-5.488295E-3
1.937000E-7	-5.500285E-3
1.937500E-7	-5.544822E-3
1.938000E-7	-5.603062E-3
1.938500E-7	-5.671580E-3
1.939000E-7	-5.728108E-3
1.939500E-7	-5.774357E-3
1.940000E-7	-5.832598E-3
1.940500E-7	-5.887412E-3
1.941000E-7	-5.906254E-3
1.941500E-7	-5.899403E-3
1.942000E-7	-5.875421E-3
1.942500E-7	-5.825746E-3
1.943000E-7	-5.753802E-3
1.943500E-7	-5.673293E-3
1.944000E-7	-5.594497E-3
1.944500E-7	-5.508850E-3
1.945000E-7	-5.418064E-3
1.945500E-7	-5.328990E-3
1.946000E-7	-5.270750E-3
1.946500E-7	-5.255333E-3
1.947000E-7	-5.265611E-3
1.947500E-7	-5.279315E-3
1.948000E-7	-5.301583E-3
1.948500E-7	-5.313574E-3
1.949000E-7	-5.310148E-3
1.949500E-7	-5.298157E-3
1.950000E-7	-5.286166E-3
1.950500E-7	-5.272463E-3
1.951000E-7	-5.257046E-3
1.951500E-7	-5.251907E-3
1.952000E-7	-5.267324E-3
1.952500E-7	-5.294731E-3
1.953000E-7	-5.334129E-3
1.953500E-7	-5.387231E-3
1.954000E-7	-5.454036E-3
1.954500E-7	-5.534544E-3
1.955000E-7	-5.620192E-3
1.955500E-7	-5.690423E-3
1.956000E-7	-5.745237E-3
1.956500E-7	-5.772644E-3
1.957000E-7	-5.769218E-3
1.957500E-7	-5.746950E-3
1.958000E-7	-5.724682E-3
1.958500E-7	-5.692136E-3
1.959000E-7	-5.623618E-3
1.959500E-7	-5.544822E-3
1.960000E-7	-5.500285E-3
1.960500E-7	-5.515702E-3
1.961000E-7	-5.548248E-3
1.961500E-7	-5.567090E-3
1.962000E-7	-5.597923E-3
1.962500E-7	-5.669867E-3
1.963000E-7	-5.757228E-3
1.963500E-7	-5.832598E-3
1.964000E-7	-5.895977E-3
1.964500E-7	-5.952504E-3
1.965000E-7	-6.000467E-3
1.965500E-7	-6.031300E-3
1.966000E-7	-6.033013E-3
1.966500E-7	-6.002180E-3
1.967000E-7	-5.955930E-3
1.967500E-7	-5.899403E-3
1.968000E-7	-5.830885E-3
1.968500E-7	-5.765792E-3
1.969000E-7	-5.709265E-3
1.969500E-7	-5.651025E-3
1.970000E-7	-5.599636E-3
1.970500E-7	-5.565377E-3
1.971000E-7	-5.529405E-3
1.971500E-7	-5.479730E-3
1.972000E-7	-5.447184E-3
1.972500E-7	-5.436906E-3
1.973000E-7	-5.419777E-3
1.973500E-7	-5.395795E-3
1.974000E-7	-5.400934E-3
1.974500E-7	-5.447184E-3
1.975000E-7	-5.510563E-3
1.975500E-7	-5.567090E-3
1.976000E-7	-5.620192E-3
1.976500E-7	-5.676719E-3
1.977000E-7	-5.719543E-3
1.977500E-7	-5.745237E-3
1.978000E-7	-5.779496E-3
1.978500E-7	-5.827459E-3
1.979000E-7	-5.849727E-3
1.979500E-7	-5.832598E-3
1.980000E-7	-5.801764E-3
1.980500E-7	-5.774357E-3
1.981000E-7	-5.729821E-3
1.981500E-7	-5.671580E-3
1.982000E-7	-5.615053E-3
1.982500E-7	-5.551674E-3
1.983000E-7	-5.493433E-3
1.983500E-7	-5.460887E-3
1.984000E-7	-5.436906E-3
1.984500E-7	-5.406073E-3
1.985000E-7	-5.388943E-3
1.985500E-7	-5.383805E-3
1.986000E-7	-5.356397E-3
1.986500E-7	-5.332416E-3
1.987000E-7	-5.335842E-3
1.987500E-7	-5.334129E-3
1.988000E-7	-5.313574E-3
1.988500E-7	-5.293018E-3
1.989000E-7	-5.279315E-3
1.989500E-7	-5.258759E-3
1.990000E-7	-5.260472E-3
1.990500E-7	-5.298157E-3
1.991000E-7	-5.356397E-3
1.991500E-7	-5.448897E-3
1.992000E-7	-5.577368E-3
1.992500E-7	-5.702413E-3
1.993000E-7	-5.801764E-3
1.993500E-7	-5.894264E-3
1.994000E-7	-5.957643E-3
1.994500E-7	-5.962782E-3
1.995000E-7	-5.942226E-3
1.995500E-7	-5.901116E-3
1.996000E-7	-5.812042E-3
1.996500E-7	-5.688710E-3
1.997000E-7	-5.573942E-3
1.997500E-7	-5.467739E-3
1.998000E-7	-5.358110E-3
1.998500E-7	-5.270750E-3
1.999000E-7	-5.217648E-3
1.999500E-7	-5.197093E-3
2.000000E-7	-5.217648E-3
