Study Name	Tungsten_temperature_sweep
1.741000E-7	3.434462E-3
1.741500E-7	3.492703E-3
1.742000E-7	3.571498E-3
1.742500E-7	3.662285E-3
1.743000E-7	3.746219E-3
1.743500E-7	3.814737E-3
1.744000E-7	3.847283E-3
1.744500E-7	3.857561E-3
1.745000E-7	3.859274E-3
1.745500E-7	3.830154E-3
1.746000E-7	3.730803E-3
1.746500E-7	3.595480E-3
1.747000E-7	3.461869E-3
1.747500E-7	3.314556E-3
1.748000E-7	3.162103E-3
1.748500E-7	3.067891E-3
1.749000E-7	3.049048E-3
1.749500E-7	3.067891E-3
1.750000E-7	3.127844E-3
1.750500E-7	3.266593E-3
1.751000E-7	3.446453E-3
1.751500E-7	3.621174E-3
1.752000E-7	3.792469E-3
1.752500E-7	3.953486E-3
1.753000E-7	4.063115E-3
1.753500E-7	4.095661E-3
1.754000E-7	4.068254E-3
1.754500E-7	4.004875E-3
1.755000E-7	3.917514E-3
1.755500E-7	3.811311E-3
1.756000E-7	3.694831E-3
1.756500E-7	3.612609E-3
1.757000E-7	3.583489E-3
1.757500E-7	3.593767E-3
1.758000E-7	3.645155E-3
1.758500E-7	3.766775E-3
1.759000E-7	3.936357E-3
1.759500E-7	4.111078E-3
1.760000E-7	4.292650E-3
1.760500E-7	4.467371E-3
1.761000E-7	4.595842E-3
1.761500E-7	4.679777E-3
1.762000E-7	4.714036E-3
1.762500E-7	4.672925E-3
1.763000E-7	4.558157E-3
1.763500E-7	4.412557E-3
1.764000E-7	4.239549E-3
1.764500E-7	4.033995E-3
1.765000E-7	3.833580E-3
1.765500E-7	3.650294E-3
1.766000E-7	3.475573E-3
1.766500E-7	3.331685E-3
1.767000E-7	3.240899E-3
1.767500E-7	3.172381E-3
1.768000E-7	3.109002E-3
1.768500E-7	3.074743E-3
1.769000E-7	3.055900E-3
1.769500E-7	3.028493E-3
1.770000E-7	2.997660E-3
1.770500E-7	2.987382E-3
1.771000E-7	2.987382E-3
1.771500E-7	2.999373E-3
1.772000E-7	3.040484E-3
1.772500E-7	3.122705E-3
1.773000E-7	3.235760E-3
1.773500E-7	3.329972E-3
1.774000E-7	3.405342E-3
1.774500E-7	3.484138E-3
1.775000E-7	3.559508E-3
1.775500E-7	3.598905E-3
1.776000E-7	3.604044E-3
1.776500E-7	3.597192E-3
1.777000E-7	3.571498E-3
1.777500E-7	3.520110E-3
1.778000E-7	3.448166E-3
1.778500E-7	3.374509E-3
1.779000E-7	3.328259E-3
1.779500E-7	3.317982E-3
1.780000E-7	3.333398E-3
1.780500E-7	3.383074E-3
1.781000E-7	3.480712E-3
1.781500E-7	3.580063E-3
1.782000E-7	3.631451E-3
1.782500E-7	3.648581E-3
1.783000E-7	3.652007E-3
1.783500E-7	3.643442E-3
1.784000E-7	3.636590E-3
1.784500E-7	3.643442E-3
1.785000E-7	3.641729E-3
1.785500E-7	3.638303E-3
1.786000E-7	3.658859E-3
1.786500E-7	3.701682E-3
1.787000E-7	3.754784E-3
1.787500E-7	3.814737E-3
1.788000E-7	3.864413E-3
1.788500E-7	3.902098E-3
1.789000E-7	3.920940E-3
1.789500E-7	3.917514E-3
1.790000E-7	3.872977E-3
1.790500E-7	3.811311E-3
1.791000E-7	3.758210E-3
1.791500E-7	3.708534E-3
1.792000E-7	3.645155E-3
1.792500E-7	3.573211E-3
1.793000E-7	3.532100E-3
1.793500E-7	3.542378E-3
1.794000E-7	3.573211E-3
1.794500E-7	3.598905E-3
1.795000E-7	3.653720E-3
1.795500E-7	3.747932E-3
1.796000E-7	3.828441E-3
1.796500E-7	3.896959E-3
1.797000E-7	3.986032E-3
1.797500E-7	4.088809E-3
1.798000E-7	4.159040E-3
1.798500E-7	4.188160E-3
1.799000E-7	4.210429E-3
1.799500E-7	4.230984E-3
1.800000E-7	4.232697E-3
1.800500E-7	4.200151E-3
1.801000E-7	4.159040E-3
1.801500E-7	4.116216E-3
1.802000E-7	4.061402E-3
1.802500E-7	3.999736E-3
1.803000E-7	3.951773E-3
1.803500E-7	3.898672E-3
1.804000E-7	3.833580E-3
1.804500E-7	3.794182E-3
1.805000E-7	3.777052E-3
1.805500E-7	3.766775E-3
1.806000E-7	3.782191E-3
1.806500E-7	3.823302E-3
1.807000E-7	3.833580E-3
1.807500E-7	3.804459E-3
1.808000E-7	3.775339E-3
1.808500E-7	3.763349E-3
1.809000E-7	3.739367E-3
1.809500E-7	3.705108E-3
1.810000E-7	3.675988E-3
1.810500E-7	3.667423E-3
1.811000E-7	3.677701E-3
1.811500E-7	3.694831E-3
1.812000E-7	3.718812E-3
1.812500E-7	3.778765E-3
1.813000E-7	3.872977E-3
1.813500E-7	3.946634E-3
1.814000E-7	3.968903E-3
1.814500E-7	3.970616E-3
1.815000E-7	3.946634E-3
1.815500E-7	3.883255E-3
1.816000E-7	3.799321E-3
1.816500E-7	3.727377E-3
1.817000E-7	3.665710E-3
1.817500E-7	3.597192E-3
1.818000E-7	3.538952E-3
1.818500E-7	3.489277E-3
1.819000E-7	3.439601E-3
1.819500E-7	3.393351E-3
1.820000E-7	3.365944E-3
1.820500E-7	3.321408E-3
1.821000E-7	3.247751E-3
1.821500E-7	3.180946E-3
1.822000E-7	3.150113E-3
1.822500E-7	3.155251E-3
1.823000E-7	3.187797E-3
1.823500E-7	3.244325E-3
1.824000E-7	3.336824E-3
1.824500E-7	3.489277E-3
1.825000E-7	3.689692E-3
1.825500E-7	3.883255E-3
1.826000E-7	4.049411E-3
1.826500E-7	4.220706E-3
1.827000E-7	4.373159E-3
1.827500E-7	4.460519E-3
1.828000E-7	4.486214E-3
1.828500E-7	4.472510E-3
1.829000E-7	4.419409E-3
1.829500E-7	4.333761E-3
1.830000E-7	4.224132E-3
1.830500E-7	4.100800E-3
1.831000E-7	3.982606E-3
1.831500E-7	3.872977E-3
1.832000E-7	3.782191E-3
1.832500E-7	3.720525E-3
1.833000E-7	3.698257E-3
1.833500E-7	3.703395E-3
1.834000E-7	3.734229E-3
1.834500E-7	3.789043E-3
1.835000E-7	3.835293E-3
1.835500E-7	3.860987E-3
1.836000E-7	3.891820E-3
1.836500E-7	3.931218E-3
1.837000E-7	3.946634E-3
1.837500E-7	3.932931E-3
1.838000E-7	3.910662E-3
1.838500E-7	3.878116E-3
1.839000E-7	3.838718E-3
1.839500E-7	3.807885E-3
1.840000E-7	3.790756E-3
1.840500E-7	3.794182E-3
1.841000E-7	3.823302E-3
1.841500E-7	3.867839E-3
1.842000E-7	3.910662E-3
1.842500E-7	3.956912E-3
1.843000E-7	4.015152E-3
1.843500E-7	4.069967E-3
1.844000E-7	4.102513E-3
1.844500E-7	4.097374E-3
1.845000E-7	4.071680E-3
1.845500E-7	4.035708E-3
1.846000E-7	3.967190E-3
1.846500E-7	3.862700E-3
1.847000E-7	3.758210E-3
1.847500E-7	3.675988E-3
1.848000E-7	3.604044E-3
1.848500E-7	3.542378E-3
1.849000E-7	3.502980E-3
1.849500E-7	3.482425E-3
1.850000E-7	3.470434E-3
1.850500E-7	3.461869E-3
1.851000E-7	3.453305E-3
1.851500E-7	3.456731E-3
1.852000E-7	3.468721E-3
1.852500E-7	3.480712E-3
1.853000E-7	3.492703E-3
1.853500E-7	3.502980E-3
1.854000E-7	3.499554E-3
1.854500E-7	3.482425E-3
1.855000E-7	3.475573E-3
1.855500E-7	3.489277E-3
1.856000E-7	3.513258E-3
1.856500E-7	3.566359E-3
1.857000E-7	3.633164E-3
1.857500E-7	3.708534E-3
1.858000E-7	3.794182E-3
1.858500E-7	3.884968E-3
1.859000E-7	3.955199E-3
1.859500E-7	4.006588E-3
1.860000E-7	4.051124E-3
1.860500E-7	4.075106E-3
1.861000E-7	4.069967E-3
1.861500E-7	4.044272E-3
1.862000E-7	3.996310E-3
1.862500E-7	3.912375E-3
1.863000E-7	3.795895E-3
1.863500E-7	3.670849E-3
1.864000E-7	3.540665E-3
1.864500E-7	3.419046E-3
1.865000E-7	3.331685E-3
1.865500E-7	3.295713E-3
1.866000E-7	3.290574E-3
1.866500E-7	3.321408E-3
1.867000E-7	3.401916E-3
1.867500E-7	3.525249E-3
1.868000E-7	3.669136E-3
1.868500E-7	3.833580E-3
1.869000E-7	4.008301E-3
1.869500E-7	4.162466E-3
1.870000E-7	4.280660E-3
1.870500E-7	4.359455E-3
1.871000E-7	4.376585E-3
1.871500E-7	4.338900E-3
1.872000E-7	4.273808E-3
1.872500E-7	4.183021E-3
1.873000E-7	4.080244E-3
1.873500E-7	3.980893E-3
1.874000E-7	3.864413E-3
1.874500E-7	3.737654E-3
1.875000E-7	3.653720E-3
1.875500E-7	3.633164E-3
1.876000E-7	3.636590E-3
1.876500E-7	3.662285E-3
1.877000E-7	3.737654E-3
1.877500E-7	3.837006E-3
1.878000E-7	3.919227E-3
1.878500E-7	3.979180E-3
1.879000E-7	4.023717E-3
1.879500E-7	4.047698E-3
1.880000E-7	4.030569E-3
1.880500E-7	3.963764E-3
1.881000E-7	3.862700E-3
1.881500E-7	3.737654E-3
1.882000E-7	3.588628E-3
1.882500E-7	3.429323E-3
1.883000E-7	3.278584E-3
1.883500E-7	3.156964E-3
1.884000E-7	3.083307E-3
1.884500E-7	3.059326E-3
1.885000E-7	3.085020E-3
1.885500E-7	3.168955E-3
1.886000E-7	3.312843E-3
1.886500E-7	3.485851E-3
1.887000E-7	3.667423E-3
1.887500E-7	3.857561E-3
1.888000E-7	4.037421E-3
1.888500E-7	4.177883E-3
1.889000E-7	4.254965E-3
1.889500E-7	4.270382E-3
1.890000E-7	4.241262E-3
1.890500E-7	4.189873E-3
1.891000E-7	4.124781E-3
1.891500E-7	4.035708E-3
1.892000E-7	3.958625E-3
1.892500E-7	3.919227E-3
1.893000E-7	3.893533E-3
1.893500E-7	3.862700E-3
1.894000E-7	3.854135E-3
1.894500E-7	3.862700E-3
1.895000E-7	3.866126E-3
1.895500E-7	3.869552E-3
1.896000E-7	3.878116E-3
1.896500E-7	3.862700E-3
1.897000E-7	3.816450E-3
1.897500E-7	3.773626E-3
1.898000E-7	3.753071E-3
1.898500E-7	3.749645E-3
1.899000E-7	3.768488E-3
1.899500E-7	3.818163E-3
1.900000E-7	3.898672E-3
1.900500E-7	3.970616E-3
1.901000E-7	4.033995E-3
1.901500E-7	4.100800E-3
1.902000E-7	4.169318E-3
1.902500E-7	4.205290E-3
1.903000E-7	4.203577E-3
1.903500E-7	4.195012E-3
1.904000E-7	4.198438E-3
1.904500E-7	4.189873E-3
1.905000E-7	4.171031E-3
1.905500E-7	4.162466E-3
1.906000E-7	4.155614E-3
1.906500E-7	4.124781E-3
1.907000E-7	4.100800E-3
1.907500E-7	4.109365E-3
1.908000E-7	4.128207E-3
1.908500E-7	4.135059E-3
1.909000E-7	4.145337E-3
1.909500E-7	4.126494E-3
1.910000E-7	4.044272E-3
1.910500E-7	3.922653E-3
1.911000E-7	3.785617E-3
1.911500E-7	3.636590E-3
1.912000E-7	3.489277E-3
1.912500E-7	3.376222E-3
1.913000E-7	3.297426E-3
1.913500E-7	3.254602E-3
1.914000E-7	3.263167E-3
1.914500E-7	3.297426E-3
1.915000E-7	3.350528E-3
1.915500E-7	3.436175E-3
1.916000E-7	3.523536E-3
1.916500E-7	3.586915E-3
1.917000E-7	3.655433E-3
1.917500E-7	3.711960E-3
1.918000E-7	3.694831E-3
1.918500E-7	3.622887E-3
1.919000E-7	3.542378E-3
1.919500E-7	3.434462E-3
1.920000E-7	3.294000E-3
1.920500E-7	3.184372E-3
1.921000E-7	3.124418E-3
1.921500E-7	3.103863E-3
1.922000E-7	3.129557E-3
1.922500E-7	3.187797E-3
1.923000E-7	3.259741E-3
1.923500E-7	3.365944E-3
1.924000E-7	3.501267E-3
1.924500E-7	3.626313E-3
1.925000E-7	3.751358E-3
1.925500E-7	3.896959E-3
1.926000E-7	4.010013E-3
1.926500E-7	4.051124E-3
1.927000E-7	4.059689E-3
1.927500E-7	4.040847E-3
1.928000E-7	3.968903E-3
1.928500E-7	3.852422E-3
1.929000E-7	3.737654E-3
1.929500E-7	3.617748E-3
1.930000E-7	3.478999E-3
1.930500E-7	3.352241E-3
1.931000E-7	3.285436E-3
1.931500E-7	3.292287E-3
1.932000E-7	3.353954E-3
1.932500E-7	3.456731E-3
1.933000E-7	3.607470E-3
1.933500E-7	3.809598E-3
1.934000E-7	4.013439E-3
1.934500E-7	4.183021E-3
1.935000E-7	4.337187E-3
1.935500E-7	4.482788E-3
1.936000E-7	4.588991E-3
1.936500E-7	4.660934E-3
1.937000E-7	4.717462E-3
1.937500E-7	4.741443E-3
1.938000E-7	4.720888E-3
1.938500E-7	4.672925E-3
1.939000E-7	4.607833E-3
1.939500E-7	4.517047E-3
1.940000E-7	4.407418E-3
1.940500E-7	4.302928E-3
1.941000E-7	4.203577E-3
1.941500E-7	4.109365E-3
1.942000E-7	4.010013E-3
1.942500E-7	3.879829E-3
1.943000E-7	3.737654E-3
1.943500E-7	3.631451E-3
1.944000E-7	3.573211E-3
1.944500E-7	3.547517E-3
1.945000E-7	3.554369E-3
1.945500E-7	3.586915E-3
1.946000E-7	3.629739E-3
1.946500E-7	3.675988E-3
1.947000E-7	3.717099E-3
1.947500E-7	3.732516E-3
1.948000E-7	3.717099E-3
1.948500E-7	3.691405E-3
1.949000E-7	3.674275E-3
1.949500E-7	3.663998E-3
1.950000E-7	3.655433E-3
1.950500E-7	3.662285E-3
1.951000E-7	3.708534E-3
1.951500E-7	3.777052E-3
1.952000E-7	3.830154E-3
1.952500E-7	3.874690E-3
1.953000E-7	3.941495E-3
1.953500E-7	4.003162E-3
1.954000E-7	4.028856E-3
1.954500E-7	4.028856E-3
1.955000E-7	4.022004E-3
1.955500E-7	3.975754E-3
1.956000E-7	3.876403E-3
1.956500E-7	3.768488E-3
1.957000E-7	3.669136E-3
1.957500E-7	3.559508E-3
1.958000E-7	3.439601E-3
1.958500E-7	3.359092E-3
1.959000E-7	3.329972E-3
1.959500E-7	3.307704E-3
1.960000E-7	3.287149E-3
1.960500E-7	3.290574E-3
1.961000E-7	3.300852E-3
1.961500E-7	3.288861E-3
1.962000E-7	3.278584E-3
1.962500E-7	3.280297E-3
1.963000E-7	3.266593E-3
1.963500E-7	3.247751E-3
1.964000E-7	3.263167E-3
1.964500E-7	3.314556E-3
1.965000E-7	3.383074E-3
1.965500E-7	3.458444E-3
1.966000E-7	3.538952E-3
1.966500E-7	3.640016E-3
1.967000E-7	3.759923E-3
1.967500E-7	3.860987E-3
1.968000E-7	3.924366E-3
1.968500E-7	3.982606E-3
1.969000E-7	4.032282E-3
1.969500E-7	4.023717E-3
1.970000E-7	3.963764E-3
1.970500E-7	3.900385E-3
1.971000E-7	3.828441E-3
1.971500E-7	3.734229E-3
1.972000E-7	3.648581E-3
1.972500E-7	3.598905E-3
1.973000E-7	3.574924E-3
1.973500E-7	3.566359E-3
1.974000E-7	3.588628E-3
1.974500E-7	3.638303E-3
1.975000E-7	3.689692E-3
1.975500E-7	3.715386E-3
1.976000E-7	3.729090E-3
1.976500E-7	3.739367E-3
1.977000E-7	3.713673E-3
1.977500E-7	3.646868E-3
1.978000E-7	3.581776E-3
1.978500E-7	3.535526E-3
1.979000E-7	3.478999E-3
1.979500E-7	3.429323E-3
1.980000E-7	3.425897E-3
1.980500E-7	3.465295E-3
1.981000E-7	3.502980E-3
1.981500E-7	3.544091E-3
1.982000E-7	3.610896E-3
1.982500E-7	3.701682E-3
1.983000E-7	3.783904E-3
1.983500E-7	3.859274E-3
1.984000E-7	3.941495E-3
1.984500E-7	4.006588E-3
1.985000E-7	4.022004E-3
1.985500E-7	4.010013E-3
1.986000E-7	4.004875E-3
1.986500E-7	3.994597E-3
1.987000E-7	3.963764E-3
1.987500E-7	3.936357E-3
1.988000E-7	3.934644E-3
1.988500E-7	3.950060E-3
1.989000E-7	3.972329E-3
1.989500E-7	4.004875E-3
1.990000E-7	4.030569E-3
1.990500E-7	4.047698E-3
1.991000E-7	4.078531E-3
1.991500E-7	4.123068E-3
1.992000E-7	4.145337E-3
1.992500E-7	4.117929E-3
1.993000E-7	4.075106E-3
1.993500E-7	4.051124E-3
1.994000E-7	4.028856E-3
1.994500E-7	3.975754E-3
1.995000E-7	3.912375E-3
1.995500E-7	3.864413E-3
1.996000E-7	3.818163E-3
1.996500E-7	3.739367E-3
1.997000E-7	3.631451E-3
1.997500E-7	3.513258E-3
1.998000E-7	3.395064E-3
1.998500E-7	3.292287E-3
1.999000E-7	3.213492E-3
1.999500E-7	3.170668E-3
2.000000E-7	3.182659E-3
